"Text","Binary_Sentiment","Cont_Sentiment"
"28    is this then a touch?","0.0","-1.6212410926818848"
"quivering me to a new identity,    flames and ether making a rush for my veins,    treacherous tip of me reaching and crowding to help them,    my flesh and blood playing out lightning to strike what is hardly        different from myself,    on all sides prurient provokers stiffening my limbs,    straining the udder of my heart for its withheld drip,    behaving licentious toward me, taking no denial,    depriving me of my best as for a purpose,    unbuttoning my clothes, holding me by the bare waist,    deluding my confusion with the calm of the sunlight and pasture fields,    immodestly sliding the fellow senses away,    they bribed to swap off with touch and go and graze at the edges of me,    no consideration, no regard for my draining strength or my anger,    fetching the rest of the herd around to enjoy them a while,    then all uniting to stand on a headland and worry me","1.0","1.5972964763641357"
"the sentries desert every other part of me,    they have left me helpless to a red marauder,    they all come to the headland to witness and assist against me","0.0","-2.7787084579467773"
"i am given up by traitors,    i talk wildly, i have lost my wits, i and nobody else am the        greatest traitor,    i went myself first to the headland, my own hands carried me there","0.0","-0.12971170246601105"
"you villain touch!","1.0","3.0012197494506836"
"what are you doing?","0.0","-0.41414237022399902"
"my breath is tight in its throat,    unclench your floodgates, you are too much for me","1.0","0.76778703927993774"
"29    blind loving wrestling touch, sheath'd hooded sharp tooth'd touch!","1.0","3.901160717010498"
"did it make you ache so, leaving me?","1.0","0.48312044143676758"
"parting track'd by arriving, perpetual payment of perpetual loan,    rich showering rain, and recompense richer afterward","1.0","1.0379935503005981"
"sprouts take and accumulate, stand by the curb prolific and vital,    landscapes projected masculine, full sized and golden","1.0","3.8508467674255371"
"30    all truths wait in all things,    they neither hasten their own delivery nor resist it,    they do not need the obstetric forceps of the surgeon,    the insignificant is as big to me as any,    (what is less or more than a touch?)","0.0","-1.8471219539642334"
"logic and sermons never convince,    the damp of the night drives deeper into my soul","1.0","3.9034805297851562"
"(only what proves itself to every man and woman is so,    only what nobody denies is so )","0.0","-1.685291051864624"
"a minute and a drop of me settle my brain,    i believe the soggy clods shall become lovers and lamps,    and a compend of compends is the meat of a man or woman,    and a summit and flower there is the feeling they have for each other,    and they are to branch boundlessly out of that lesson until it        becomes omnific,    and until one and all shall delight us, and we them","0.0","-1.1581161022186279"
"31    i believe a leaf of grass is no less than the journey work of the stars,    and the pismire is equally perfect, and a grain of sand, and the egg        of the wren,    and the tree toad is a chef d'oeuvre for the highest,    and the running blackberry would adorn the parlors of heaven,    and the narrowest hinge in my hand puts to scorn all machinery,    and the cow crunching with depress'd head surpasses any statue,    and a mouse is miracle enough to stagger sextillions of infidels","0.0","-0.16567651927471161"
"i find i incorporate gneiss, coal, long threaded moss, fruits,        grains, esculent roots,    and am stucco'd with quadrupeds and birds all over,    and have distanced what is behind me for good reasons,    but call any thing back again when i desire it","0.0","-0.49070727825164795"
"in vain the speeding or shyness,    in vain the plutonic rocks send their old heat against my approach,    in vain the mastodon retreats beneath its own powder'd bones,    in vain objects stand leagues off and assume manifold shapes,    in vain the ocean settling in hollows and the great monsters lying low,    in vain the buzzard houses herself with the sky,    in vain the snake slides through the creepers and logs,    in vain the elk takes to the inner passes of the woods,    in vain the razor bill'd auk sails far north to labrador,    i follow quickly, i ascend to the nest in the fissure of the cliff","0.0","-0.77328729629516602"
"32    i think i could turn and live with animals, they are so placid and        self contain'd,    i stand and look at them long and long","0.0","-0.11344242095947266"
"they do not sweat and whine about their condition,    they do not lie awake in the dark and weep for their sins,    they do not make me sick discussing their duty to god,    not one is dissatisfied, not one is demented with the mania of        owning things,    not one kneels to another, nor to his kind that lived thousands of        years ago,    not one is respectable or unhappy over the whole earth","0.0","-0.15802022814750671"
"so they show their relations to me and i accept them,    they bring me tokens of myself, they evince them plainly in their        possession","1.0","0.9803464412689209"
"i wonder where they get those tokens,    did i pass that way huge times ago and negligently drop them?","0.0","-1.6957212686538696"
"myself moving forward then and now and forever,    gathering and showing more always and with velocity,    infinite and omnigenous, and the like of these among them,    not too exclusive toward the reachers of my remembrancers,    picking out here one that i love, and now go with him on brotherly terms","1.0","1.3506934642791748"
"a gigantic beauty of a stallion, fresh and responsive to my caresses,    head high in the forehead, wide between the ears,    limbs glossy and supple, tail dusting the ground,    eyes full of sparkling wickedness, ears finely cut, flexibly moving","1.0","4.2663946151733398"
"his nostrils dilate as my heels embrace him,    his well built limbs tremble with pleasure as we race around and return","1.0","3.5561988353729248"
"i but use you a minute, then i resign you, stallion,    why do i need your paces when i myself out gallop them?","1.0","0.63608980178833008"
"even as i stand or sit passing faster than you","0.0","-1.5556414127349854"
"33    space and time!","1.0","2.2271852493286133"
"now i see it is true, what i guess'd at,    what i guess'd when i loaf'd on the grass,    what i guess'd while i lay alone in my bed,    and again as i walk'd the beach under the paling stars of the morning","0.0","-0.32503286004066467"
"my ties and ballasts leave me, my elbows rest in sea gaps,    i skirt sierras, my palms cover continents,    i am afoot with my vision","1.0","5.6660280227661133"
"by the city's quadrangular houses  in log huts, camping with lumber men,    along the ruts of the turnpike, along the dry gulch and rivulet bed,    weeding my onion patch or hosing rows of carrots and parsnips,        crossing savannas, trailing in forests,    prospecting, gold digging, girdling the trees of a new purchase,    scorch'd ankle deep by the hot sand, hauling my boat down the        shallow river,    where the panther walks to and fro on a limb overhead, where the        buck turns furiously at the hunter,    where the rattlesnake suns his flabby length on a rock, where the        otter is feeding on fish,    where the alligator in his tough pimples sleeps by the bayou,    where the black bear is searching for roots or honey, where the        beaver pats the mud with his paddle shaped tall     over the growing sugar, over the yellow flower'd cotton plant, over        the rice in its low moist field,    over the sharp peak'd farm house, with its scallop'd scum and        slender shoots from the gutters,    over the western persimmon, over the long leav'd corn, over the        delicate blue flower flax,    over the white and brown buckwheat, a hummer and buzzer there with        the rest,    over the dusky green of the rye as it ripples and shades in the breeze     scaling mountains, pulling myself cautiously up, holding on by low        scragged limbs,    walking the path worn in the grass and beat through the leaves of the brush,    where the quail is whistling betwixt the woods and the wheat lot,    where the bat flies in the seventh month eve, where the great        goldbug drops through the dark,    where the brook puts out of the roots of the old tree and flows to        the meadow,    where cattle stand and shake away flies with the tremulous        shuddering of their hides,    where the cheese cloth hangs in the kitchen, where andirons straddle        the hearth slab, where cobwebs fall in festoons from the rafters     where trip hammers crash, where the press is whirling its cylinders,    wherever the human heart beats with terrible throes under its ribs,    where the pear shaped balloon is floating aloft, (floating in it        myself and looking composedly down,)    where the life car is drawn on the slip noose, where the heat        hatches pale green eggs in the dented sand,    where the she whale swims with her calf and never forsakes it,    where the steam ship trails hind ways its long pennant of smoke,    where the fin of the shark cuts like a black chip out of the water,    where the half burn'd brig is riding on unknown currents,    where shells grow to her slimy deck, where the dead are corrupting below     where the dense starr'd flag is borne at the head of the regiments,    approaching manhattan up by the long stretching island,    under niagara, the cataract falling like a veil over my countenance,    upon a door step, upon the horse block of hard wood outside,    upon the race course, or enjoying picnics or jigs or a good game of        base ball,    at he festivals, with blackguard gibes, ironical license,        bull dances, drinking, laughter,    at the cider mill tasting the sweets of the brown mash, sucking the        juice through a straw,    at apple peelings wanting kisses for all the red fruit i find,    at musters, beach parties, friendly bees, huskings, house raisings     where the mocking bird sounds his delicious gurgles, cackles,        screams, weeps,    where the hay rick stands in the barn yard, where the dry stalks are        scatter'd, where the brood cow waits in the hovel,    where the bull advances to do his masculine work, where the stud to        the mare, where the cock is treading the hen,    where the heifers browse, where geese nip their food with short jerks,    where sun down shadows lengthen over the limitless and lonesome prairie,    where herds of buffalo make a crawling spread of the square miles        far and near,    where the humming bird shimmers, where the neck of the long lived        swan is curving and winding,    where the laughing gull scoots by the shore, where she laughs her        near human laugh,    where bee hives range on a gray bench in the garden half hid by the        high weeds,    where band neck'd partridges roost in a ring on the ground with        their heads out,    where burial coaches enter the arch'd gates of a cemetery,    where winter wolves bark amid wastes of snow and icicled trees,    where the yellow crown'd heron comes to the edge of the marsh at        night and feeds upon small crabs,    where the splash of swimmers and divers cools the warm noon,    where the katy did works her chromatic reed on the walnut tree over        the well,    through patches of citrons and cucumbers with silver wired leaves,    through the salt lick or orange glade, or under conical firs,    through the gymnasium, through the curtain'd saloon, through the        office or public hall     pleas'd with the native and pleas'd with the foreign, pleas'd with        the new and old,    pleas'd with the homely woman as well as the handsome,    pleas'd with the quakeress as she puts off her bonnet and talks melodiously,    pleas'd with the tune of the choir of the whitewash'd church,    pleas'd with the earnest words of the sweating methodist preacher,        impress'd seriously at the camp meeting     looking in at the shop windows of broadway the whole forenoon,        flatting the flesh of my nose on the thick plate glass,    wandering the same afternoon with my face turn'd up to the clouds,        or down a lane or along the beach,    my right and left arms round the sides of two friends, and i in the middle     coming home with the silent and dark cheek'd bush boy, (behind me        he rides at the drape of the day,)    far from the settlements studying the print of animals' feet, or the        moccasin print,    by the cot in the hospital reaching lemonade to a feverish patient,    nigh the coffin'd corpse when all is still, examining with a candle     voyaging to every port to dicker and adventure,    hurrying with the modern crowd as eager and fickle as any,    hot toward one i hate, ready in my madness to knife him,    solitary at midnight in my back yard, my thoughts gone from me a long while,    walking the old hills of judaea with the beautiful gentle god by my side,    speeding through space, speeding through heaven and the stars,    speeding amid the seven satellites and the broad ring, and the        diameter of eighty thousand miles,    speeding with tail'd meteors, throwing fire balls like the rest,    carrying the crescent child that carries its own full mother in its belly,    storming, enjoying, planning, loving, cautioning,    backing and filling, appearing and disappearing,    i tread day and night such roads","0.0","-2.1948838233947754"
"i visit the orchards of spheres and look at the product,    and look at quintillions ripen'd and look at quintillions green","0.0","-2.0517103672027588"
"i fly those flights of a fluid and swallowing soul,    my course runs below the soundings of plummets","1.0","4.5528078079223633"
"i help myself to material and immaterial,    no guard can shut me off, no law prevent me","1.0","0.88114047050476074"
"i anchor my ship for a little while only,    my messengers continually cruise away or bring their returns to me","1.0","1.2046090364456177"
"i go hunting polar furs and the seal, leaping chasms with a        pike pointed staff, clinging to topples of brittle and blue","1.0","4.539372444152832"
"i ascend to the foretruck,    i take my place late at night in the crow's nest,    we sail the arctic sea, it is plenty light enough,    through the clear atmosphere i stretch around on the wonderful beauty,    the enormous masses of ice pass me and i pass them, the scenery is        plain in all directions,    the white topt mountains show in the distance, i fling out my        fancies toward them,    we are approaching some great battle field in which we are soon to        be engaged,    we pass the colossal outposts of the encampment, we pass with still        feet and caution,    or we are entering by the suburbs some vast and ruin'd city,    the blocks and fallen architecture more than all the living cities        of the globe","1.0","4.1847724914550781"
"i am a free companion, i bivouac by invading watchfires,    i turn the bridegroom out of bed and stay with the bride myself,    i tighten her all night to my thighs and lips","1.0","4.4294166564941406"
"my voice is the wife's voice, the screech by the rail of the stairs,    they fetch my man's body up dripping and drown'd","0.0","-1.5715718269348145"
"i understand the large hearts of heroes,    the courage of present times and all times,    how the skipper saw the crowded and rudderless wreck of the        steamship, and death chasing it up and down the storm,    how he knuckled tight and gave not back an inch, and was faithful of        days and faithful of nights,    and chalk'd in large letters on a board, be of good cheer, we will        not desert you     how he follow'd with them and tack'd with them three days and        would not give it up,    how he saved the drifting company at last,    how the lank loose gown'd women look'd when boated from the        side of their prepared graves,    how the silent old faced infants and the lifted sick, and the        sharp lipp'd unshaved men     all this i swallow, it tastes good, i like it well, it becomes mine,    i am the man, i suffer'd, i was there","1.0","1.4949359893798828"
"the disdain and calmness of martyrs,    the mother of old, condemn'd for a witch, burnt with dry wood, her        children gazing on,    the hounded slave that flags in the race, leans by the fence,        blowing, cover'd with sweat,    the twinges that sting like needles his legs and neck, the murderous        buckshot and the bullets,    all these i feel or am","1.0","0.42943918704986572"
"i am the hounded slave, i wince at the bite of the dogs,    hell and despair are upon me, crack and again crack the marksmen,    i clutch the rails of the fence, my gore dribs, thinn'd with the        ooze of my skin,    i fall on the weeds and stones,    the riders spur their unwilling horses, haul close,    taunt my dizzy ears and beat me violently over the head with whip stocks","1.0","1.7240951061248779"
"agonies are one of my changes of garments,    i do not ask the wounded person how he feels, i myself become the        wounded person,    my hurts turn livid upon me as i lean on a cane and observe","1.0","0.12746347486972809"
"i am the mash'd fireman with breast bone broken,    tumbling walls buried me in their debris,    heat and smoke i inspired, i heard the yelling shouts of my comrades,    i heard the distant click of their picks and shovels,    they have clear'd the beams away, they tenderly lift me forth","0.0","-0.39399707317352295"
"i lie in the night air in my red shirt, the pervading hush is for my sake,    painless after all i lie exhausted but not so unhappy,    white and beautiful are the faces around me, the heads are bared        of their fire caps,    the kneeling crowd fades with the light of the torches","0.0","-0.86007815599441528"
"distant and dead resuscitate,    they show as the dial or move as the hands of me, i am the clock myself","1.0","2.5154609680175781"
"i am an old artillerist, i tell of my fort's bombardment,    i am there again","1.0","3.1093158721923828"
"again the long roll of the drummers,    again the attacking cannon, mortars,    again to my listening ears the cannon responsive","1.0","0.65531933307647705"
"i take part, i see and hear the whole,    the cries, curses, roar, the plaudits for well aim'd shots,    the ambulanza slowly passing trailing its red drip,    workmen searching after damages, making indispensable repairs,    the fall of grenades through the rent roof, the fan shaped explosion,    the whizz of limbs, heads, stone, wood, iron, high in the air","1.0","0.24050347506999969"
"again gurgles the mouth of my dying general, he furiously waves        with his hand,    he gasps through the clot mind not me  mind  the entrenchments","1.0","2.27280592918396"
"34    now i tell what i knew in texas in my early youth,    (i tell not the fall of alamo,    not one escaped to tell the fall of alamo,    the hundred and fifty are dumb yet at alamo,)    'tis the tale of the murder in cold blood of four hundred and twelve        young men","0.0","-0.47702902555465698"
"retreating they had form'd in a hollow square with their baggage for        breastworks,    nine hundred lives out of the surrounding enemies, nine times their        number, was the price they took in advance,    their colonel was wounded and their ammunition gone,    they treated for an honorable capitulation, receiv'd writing and        seal, gave up their arms and march'd back prisoners of war","0.0","-0.34696626663208008"
"they were the glory of the race of rangers,    matchless with horse, rifle, song, supper, courtship,    large, turbulent, generous, handsome, proud, and affectionate,    bearded, sunburnt, drest in the free costume of hunters,    not a single one over thirty years of age","1.0","1.6883395910263062"
"the second first day morning they were brought out in squads and        massacred, it was beautiful early summer,    the work commenced about five o'clock and was over by eight","0.0","-0.09674149751663208"
"none obey'd the command to kneel,    some made a mad and helpless rush, some stood stark and straight,    a few fell at once, shot in the temple or heart, the living and dead        lay together,    the maim'd and mangled dug in the dirt, the new comers saw them there,    some half kill'd attempted to crawl away,    these were despatch'd with bayonets or batter'd with the blunts of muskets,    a youth not seventeen years old seiz'd his assassin till two more        came to release him,    the three were all torn and cover'd with the boy's blood","0.0","-0.010351747274398804"
"at eleven o'clock began the burning of the bodies     that is the tale of the murder of the four hundred and twelve young men","0.0","-0.65375375747680664"
"35    would you hear of an old time sea fight?","1.0","1.1066681146621704"
"would you learn who won by the light of the moon and stars?","1.0","1.7954394817352295"
"list to the yarn, as my grandmother's father the sailor told it to me","1.0","0.34681105613708496"
"our foe was no skulk in his ship i tell you, (said he,)    his was the surly english pluck, and there is no tougher or truer,        and never was, and never will be     along the lower'd eve he came horribly raking us","0.0","-5.5685157775878906"
"we closed with him, the yards entangled, the cannon touch'd,    my captain lash'd fast with his own hands","1.0","1.6817293167114258"
"we had receiv'd some eighteen pound shots under the water,    on our lower gun deck two large pieces had burst at the first fire,        killing all around and blowing up overhead","0.0","-1.3097723722457886"
"fighting at sun down, fighting at dark,    ten o'clock at night, the full moon well up, our leaks on the gain,        and five feet of water reported,    the master at arms loosing the prisoners confined in the after hold        to give them a chance for themselves","1.0","1.3762203454971313"
"the transit to and from the magazine is now stopt by the sentinels,    they see so many strange faces they do not know whom to trust","1.0","0.38825064897537231"
"our frigate takes fire,    the other asks if we demand quarter?","0.0","-3.8815674781799316"
"if our colors are struck and the fighting done?","1.0","2.3262434005737305"
"now i laugh content, for i hear the voice of my little captain,    we have not struck, he composedly cries, we have just begun our part        of the fighting","1.0","0.48772561550140381"
"only three guns are in use,    one is directed by the captain himself against the enemy's main mast,    two well serv'd with grape and canister silence his musketry and        clear his decks","1.0","0.54845619201660156"
"the tops alone second the fire of this little battery, especially        the main top,    they hold out bravely during the whole of the action","0.0","-1.4462491273880005"
"not a moment's cease,    the leaks gain fast on the pumps, the fire eats toward the powder magazine","1.0","1.8193973302841187"
"one of the pumps has been shot away, it is generally thought we are sinking","1.0","2.5912671089172363"
"serene stands the little captain,    he is not hurried, his voice is neither high nor low,    his eyes give more light to us than our battle lanterns","0.0","-4.3526420593261719"
"toward twelve there in the beams of the moon they surrender to us","0.0","-1.5668158531188965"
"36    stretch'd and still lies the midnight,    two great hulls motionless on the breast of the darkness,    our vessel riddled and slowly sinking, preparations to pass to the        one we have conquer'd,    the captain on the quarter deck coldly giving his orders through a        countenance white as a sheet,    near by the corpse of the child that serv'd in the cabin,    the dead face of an old salt with long white hair and carefully        curl'd whiskers,    the flames spite of all that can be done flickering aloft and below,    the husky voices of the two or three officers yet fit for duty,    formless stacks of bodies and bodies by themselves, dabs of flesh        upon the masts and spars,    cut of cordage, dangle of rigging, slight shock of the soothe of waves,    black and impassive guns, litter of powder parcels, strong scent,    a few large stars overhead, silent and mournful shining,    delicate sniffs of sea breeze, smells of sedgy grass and fields by        the shore, death messages given in charge to survivors,    the hiss of the surgeon's knife, the gnawing teeth of his saw,    wheeze, cluck, swash of falling blood, short wild scream, and long,        dull, tapering groan,    these so, these irretrievable","1.0","0.1617320328950882"
"37    you laggards there on guard!","1.0","1.4658019542694092"
"look to your arms!","1.0","5.3507847785949707"
"in at the conquer'd doors they crowd!","1.0","1.5806509256362915"
"i am possess'd!","1.0","3.5002899169921875"
"embody all presences outlaw'd or suffering,    see myself in prison shaped like another man,    and feel the dull unintermitted pain","0.0","-4.680016040802002"
"for me the keepers of convicts shoulder their carbines and keep watch,    it is i let out in the morning and barr'd at night","1.0","1.5241968631744385"
"not a mutineer walks handcuff'd to jail but i am handcuff'd to him        and walk by his side,    (i am less the jolly one there, and more the silent one with sweat        on my twitching lips )","1.0","2.3361101150512695"
"not a youngster is taken for larceny but i go up too, and am tried        and sentenced","0.0","-0.95939761400222778"
"not a cholera patient lies at the last gasp but i also lie at the last gasp,    my face is ash color'd, my sinews gnarl, away from me people retreat","1.0","1.8674170970916748"
"askers embody themselves in me and i am embodied in them,    i project my hat, sit shame faced, and beg","0.0","-0.70548510551452637"
"38    enough!","1.0","0.82399678230285645"
"enough!","1.0","0.53115230798721313"
"enough!","1.0","0.53115230798721313"
"somehow i have been stunn'd","0.0","-2.1417450904846191"
"stand back!","1.0","1.515411376953125"
"give me a little time beyond my cuff'd head, slumbers, dreams, gaping,    i discover myself on the verge of a usual mistake","1.0","1.4089150428771973"
"that i could forget the mockers and insults!","0.0","-0.94022583961486816"
"that i could forget the trickling tears and the blows of the        bludgeons and hammers!","1.0","0.94382274150848389"
"that i could look with a separate look on my own crucifixion and        bloody crowning","1.0","7.2901558876037598"
"i remember now,    i resume the overstaid fraction,    the grave of rock multiplies what has been confided to it, or to any graves,    corpses rise, gashes heal, fastenings roll from me","1.0","0.71658813953399658"
"i troop forth replenish'd with supreme power, one of an average        unending procession,    inland and sea coast we go, and pass all boundary lines,    our swift ordinances on their way over the whole earth,    the blossoms we wear in our hats the growth of thousands of years","1.0","0.73769450187683105"
"eleves, i salute you!","1.0","4.349297046661377"
"come forward!","1.0","0.53472769260406494"
"continue your annotations, continue your questionings","1.0","3.9016988277435303"
"39    the friendly and flowing savage, who is he?","1.0","6.6851239204406738"
"is he waiting for civilization, or past it and mastering it?","1.0","0.0087121985852718353"
"is he some southwesterner rais'd out doors?","0.0","-3.0971798896789551"
"is he kanadian?","0.0","-1.782109260559082"
"is he from the mississippi country?","0.0","-3.6740877628326416"
"iowa, oregon, california?","0.0","-4.581080436706543"
"the mountains?","0.0","-4.4283466339111328"
"prairie life, bush life?","1.0","2.4571652412414551"
"or sailor from the sea?","1.0","1.8024888038635254"
"wherever he goes men and women accept and desire him,    they desire he should like them, touch them, speak to them, stay with them","1.0","1.2241048812866211"
"behavior lawless as snow flakes, words simple as grass, uncomb'd        head, laughter, and naivete,    slow stepping feet, common features, common modes and emanations,    they descend in new forms from the tips of his fingers,    they are wafted with the odor of his body or breath, they fly out of        the glance of his eyes","1.0","0.89561796188354492"
"40    flaunt of the sunshine i need not your bask  lie over!","1.0","2.7598400115966797"
"you light surfaces only, i force surfaces and depths also","0.0","-3.2839865684509277"
"earth!","1.0","0.384135901927948"
"you seem to look for something at my hands,    say, old top knot, what do you want?","1.0","0.18459457159042358"
"man or woman, i might tell how i like you, but cannot,    and might tell what it is in me and what it is in you, but cannot,    and might tell that pining i have, that pulse of my nights and days","1.0","0.40527456998825073"
"behold, i do not give lectures or a little charity,    when i give i give myself","0.0","-2.0006802082061768"
"you there, impotent, loose in the knees,    open your scarf'd chops till i blow grit within you,    spread your palms and lift the flaps of your pockets,    i am not to be denied, i compel, i have stores plenty and to spare,    and any thing i have i bestow","0.0","-2.6268682479858398"
"i do not ask who you are, that is not important to me,    you can do nothing and be nothing but what i will infold you","1.0","1.0813989639282227"
"to cotton field drudge or cleaner of privies i lean,    on his right cheek i put the family kiss,    and in my soul i swear i never will deny him","1.0","0.53867232799530029"
"on women fit for conception i start bigger and nimbler babes","0.0","-0.66782671213150024"
"(this day i am jetting the stuff of far more arrogant republics )","0.0","-0.84553009271621704"
"to any one dying, thither i speed and twist the knob of the door","1.0","3.2350096702575684"
"turn the bed clothes toward the foot of the bed,    let the physician and the priest go home","0.0","-5.8309078216552734"
"i seize the descending man and raise him with resistless will,    o despairer, here is my neck,    by god, you shall not go down!","0.0","-0.89937800168991089"
"hang your whole weight upon me","0.0","-5.2352056503295898"
"i dilate you with tremendous breath, i buoy you up,    every room of the house do i fill with an arm'd force,    lovers of me, bafflers of graves","1.0","2.7109012603759766"
"sleep  i and they keep guard all night,    not doubt, not decease shall dare to lay finger upon you,    i have embraced you, and henceforth possess you to myself,    and when you rise in the morning you will find what i tell you is so","1.0","1.2569310665130615"
"41    i am he bringing help for the sick as they pant on their backs,    and for strong upright men i bring yet more needed help","1.0","4.5741109848022461"
"i heard what was said of the universe,    heard it and heard it of several thousand years     it is middling well as far as it goes  but is that all?","0.0","-1.0570498704910278"
"magnifying and applying come i,    outbidding at the start the old cautious hucksters,    taking myself the exact dimensions of jehovah,    lithographing kronos, zeus his son, and hercules his grandson,    buying drafts of osiris, isis, belus, brahma, buddha,    in my portfolio placing manito loose, allah on a leaf, the crucifix        engraved,    with odin and the hideous faced mexitli and every idol and image,    taking them all for what they are worth and not a cent more,    admitting they were alive and did the work of their days,    (they bore mites as for unfledg'd birds who have now to rise and fly        and sing for themselves,)    accepting the rough deific sketches to fill out better in myself,        bestowing them freely on each man and woman i see,    discovering as much or more in a framer framing a house,    putting higher claims for him there with his roll'd up sleeves        driving the mallet and chisel,    not objecting to special revelations, considering a curl of smoke or        a hair on the back of my hand just as curious as any revelation,    lads ahold of fire engines and hook and ladder ropes no less to me        than the gods of the antique wars,    minding their voices peal through the crash of destruction,    their brawny limbs passing safe over charr'd laths, their white        foreheads whole and unhurt out of the flames     by the mechanic's wife with her babe at her nipple interceding for        every person born,    three scythes at harvest whizzing in a row from three lusty angels        with shirts bagg'd out at their waists,    the snag tooth'd hostler with red hair redeeming sins past and to come,    selling all he possesses, traveling on foot to fee lawyers for his        brother and sit by him while he is tried for forgery     what was strewn in the amplest strewing the square rod about me, and        not filling the square rod then,    the bull and the bug never worshipp'd half enough,    dung and dirt more admirable than was dream'd,    the supernatural of no account, myself waiting my time to be one of        the supremes,    the day getting ready for me when i shall do as much good as the        best, and be as prodigious     by my life lumps!","1.0","1.7441138029098511"
"becoming already a creator,    putting myself here and now to the ambush'd womb of the shadows","0.0","-1.0129694938659668"
"42    a call in the midst of the crowd,    my own voice, orotund sweeping and final","1.0","3.2492170333862305"
"come my children,    come my boys and girls, my women, household and intimates,    now the performer launches his nerve, he has pass'd his prelude on        the reeds within","1.0","0.21737490594387054"
"easily written loose finger'd chords  i feel the thrum of your        climax and close","0.0","-2.1163053512573242"
"my head slues round on my neck,    music rolls, but not from the organ,    folks are around me, but they are no household of mine","0.0","-5.427154541015625"
"ever the hard unsunk ground,    ever the eaters and drinkers, ever the upward and downward sun, ever        the air and the ceaseless tides,    ever myself and my neighbors, refreshing, wicked, real,    ever the old inexplicable query, ever that thorn'd thumb, that        breath of itches and thirsts,    ever the vexer's hoot!","1.0","3.8926939964294434"
"hoot!","1.0","0.84535038471221924"
"till we find where the sly one hides        and bring him forth,    ever love, ever the sobbing liquid of life,    ever the bandage under the chin, ever the trestles of death","1.0","1.3898874521255493"
"here and there with dimes on the eyes walking,    to feed the greed of the belly the brains liberally spooning,    tickets buying, taking, selling, but in to the feast never once going,    many sweating, ploughing, thrashing, and then the chaff for payment        receiving,    a few idly owning, and they the wheat continually claiming","0.0","-0.11671924591064453"
"this is the city and i am one of the citizens,    whatever interests the rest interests me, politics, wars, markets,        newspapers, schools,    the mayor and councils, banks, tariffs, steamships, factories,        stocks, stores, real estate and personal estate","1.0","2.305023193359375"
"the little plentiful manikins skipping around in collars and tail'd coats    i am aware who they are, (they are positively not worms or fleas,)    i acknowledge the duplicates of myself, the weakest and shallowest        is deathless with me,    what i do and say the same waits for them,    every thought that flounders in me the same flounders in them","0.0","-1.9886792898178101"
"i know perfectly well my own egotism,    know my omnivorous lines and must not write any less,    and would fetch you whoever you are flush with myself","0.0","-1.0308704376220703"
"not words of routine this song of mine,    but abruptly to question, to leap beyond yet nearer bring     this printed and bound book  but the printer and the        printing office boy?","0.0","-3.5841860771179199"
"the well taken photographs  but your wife or friend close and solid        in your arms?","1.0","4.8217582702636719"
"the black ship mail'd with iron, her mighty guns in her turrets  but        the pluck of the captain and engineers?","0.0","-2.1226966381072998"
"in the houses the dishes and fare and furniture  but the host and        hostess, and the look out of their eyes?","1.0","2.497185230255127"
"the sky up there  yet here or next door, or across the way?","0.0","-1.9986418485641479"
"the saints and sages in history  but you yourself?","1.0","0.71871745586395264"
"sermons, creeds, theology  but the fathomless human brain,    and what is reason?","1.0","0.056259617209434509"
"and what is love?","0.0","-0.77277421951293945"
"and what is life?","1.0","0.77250730991363525"
"43    i do not despise you priests, all time, the world over,    my faith is the greatest of faiths and the least of faiths,    enclosing worship ancient and modern and all between ancient and modern,    believing i shall come again upon the earth after five thousand years,    waiting responses from oracles, honoring the gods, saluting the sun,    making a fetich of the first rock or stump, powowing with sticks in        the circle of obis,    helping the llama or brahmin as he trims the lamps of the idols,    dancing yet through the streets in a phallic procession, rapt and        austere in the woods a gymnosophist,    drinking mead from the skull cap, to shastas and vedas admirant,        minding the koran,    walking the teokallis, spotted with gore from the stone and knife,        beating the serpent skin drum,    accepting the gospels, accepting him that was crucified, knowing        assuredly that he is divine,    to the mass kneeling or the puritan's prayer rising, or sitting        patiently in a pew,    ranting and frothing in my insane crisis, or waiting dead like till        my spirit arouses me,    looking forth on pavement and land, or outside of pavement and land,    belonging to the winders of the circuit of circuits","1.0","1.1225005388259888"
"one of that centripetal and centrifugal gang i turn and talk like        man leaving charges before a journey","0.0","-0.33172440528869629"
"down hearted doubters dull and excluded,    frivolous, sullen, moping, angry, affected, dishearten'd, atheistical,    i know every one of you, i know the sea of torment, doubt, despair        and unbelief","0.0","-2.0813131332397461"
"how the flukes splash!","1.0","2.6529755592346191"
"how they contort rapid as lightning, with spasms and spouts of blood!","1.0","3.4447057247161865"
"be at peace bloody flukes of doubters and sullen mopers,    i take my place among you as much as among any,    the past is the push of you, me, all, precisely the same,    and what is yet untried and afterward is for you, me, all, precisely        the same","1.0","3.7146999835968018"
"i do not know what is untried and afterward,    but i know it will in its turn prove sufficient, and cannot fail","0.0","-0.74454891681671143"
"each who passes is consider'd, each who stops is consider'd, not        single one can it fall","0.0","-0.28257536888122559"
