"Text","Binary_Sentiment","Cont_Sentiment"
"i was in haste to buy it, before the proprietor finished getting  out some rocks, cutting down the hollow apple trees, and grubbing up  some young birches which had sprung up in the pasture, or, in short, had  made any more of his improvements","1.0","0.66286158561706543"
"to enjoy these advantages i was ready  to carry it on  like atlas, to take the world on my shoulders  i never  heard what compensation he received for that  and do all those things  which had no other motive or excuse but that i might pay for it and  be unmolested in my possession of it  for i knew all the while that it  would yield the most abundant crop of the kind i wanted, if i could only  afford to let it alone","1.0","3.4588885307312012"
"but it turned out as i have said","0.0","-0.75658416748046875"
"all that i could say, then, with respect to farming on a large scale  i  have always cultivated a garden  was, that i had had my seeds ready","1.0","1.6475059986114502"
"many think that seeds improve with age","1.0","6.2891645431518555"
"i have no doubt that time  discriminates between the good and the bad  and when at last i shall  plant, i shall be less likely to be disappointed","0.0","-6.9172439575195312"
"but i would say to my  fellows, once for all, as long as possible live free and uncommitted","0.0","-2.1066431999206543"
"it  makes but little difference whether you are committed to a farm or the  county jail","0.0","-1.3057525157928467"
"old cato, whose  de re rustic   is my  cultivator,  says  and the only  translation i have seen makes sheer nonsense of the passage   when you  think of getting a farm turn it thus in your mind, not to buy greedily   nor spare your pains to look at it, and do not think it enough to go  round it once","1.0","12.689516067504883"
"the oftener you go there the more it will please you, if  it is good","1.0","4.3870511054992676"
"i think i shall not buy greedily, but go round and round it  as long as i live, and be buried in it first, that it may please me the  more at last","0.0","-3.0880475044250488"
"the present was my next experiment of this kind, which i purpose to  describe more at length, for convenience putting the experience of two  years into one","0.0","-8.783233642578125"
"as i have said, i do not propose to write an ode  to dejection, but to brag as lustily as chanticleer in the morning,  standing on his roost, if only to wake my neighbors up","0.0","-5.2892193794250488"
"when first i took up my abode in the woods, that is, began to spend my  nights as well as days there, which, by accident, was on independence  day, or the fourth of july, 1845, my house was not finished for winter,  but was merely a defence against the rain, without plastering or  chimney, the walls being of rough, weather stained boards, with wide  chinks, which made it cool at night","1.0","0.95696306228637695"
"the upright white hewn studs and  freshly planed door and window casings gave it a clean and airy look,  especially in the morning, when its timbers were saturated with dew, so  that i fancied that by noon some sweet gum would exude from them","1.0","3.5207319259643555"
"to my  imagination it retained throughout the day more or less of this auroral  character, reminding me of a certain house on a mountain which i had  visited a year before","0.0","-0.9761737585067749"
"this was an airy and unplastered cabin, fit  to entertain a travelling god, and where a goddess might trail her  garments","1.0","4.6949729919433594"
"the winds which passed over my dwelling were such as sweep  over the ridges of mountains, bearing the broken strains, or celestial  parts only, of terrestrial music","0.0","-6.0356082916259766"
"the morning wind forever blows, the  poem of creation is uninterrupted  but few are the ears that hear it","1.0","5.4564414024353027"
"olympus is but the outside of the earth everywhere","0.0","-0.81647157669067383"
"the only house i had been the owner of before, if i except a boat, was  a tent, which i used occasionally when making excursions in the summer,  and this is still rolled up in my garret  but the boat, after passing  from hand to hand, has gone down the stream of time","0.0","-2.6769933700561523"
"with this more  substantial shelter about me, i had made some progress toward  settling in the world","1.0","3.8037810325622559"
"this frame, so slightly clad, was a sort of  crystallization around me, and reacted on the builder","0.0","-4.595613956451416"
"it was suggestive  somewhat as a picture in outlines","1.0","3.4796576499938965"
"i did not need to go outdoors to take  the air, for the atmosphere within had lost none of its freshness","0.0","-4.9285869598388672"
"it  was not so much within doors as behind a door where i sat, even in the  rainiest weather","0.0","-8.9854001998901367"
"the harivansa says,  an abode without birds is like  a meat without seasoning","1.0","0.33285689353942871"
"such was not my abode, for i found myself  suddenly neighbor to the birds  not by having imprisoned one, but having  caged myself near them","0.0","-7.6374058723449707"
"i was not only nearer to some of those which  commonly frequent the garden and the orchard, but to those smaller and  more thrilling songsters of the forest which never, or rarely, serenade  a villager  the wood thrush, the veery, the scarlet tanager, the field  sparrow, the whip poor will, and many others","0.0","-3.3237426280975342"
"i was seated by the shore of a small pond, about a mile and a half south  of the village of concord and somewhat higher than it, in the midst of  an extensive wood between that town and lincoln, and about two miles  south of that our only field known to fame, concord battle ground  but  i was so low in the woods that the opposite shore, half a mile off, like  the rest, covered with wood, was my most distant horizon","0.0","-2.0956892967224121"
"for the first  week, whenever i looked out on the pond it impressed me like a tarn high  up on the side of a mountain, its bottom far above the surface of other  lakes, and, as the sun arose, i saw it throwing off its nightly clothing  of mist, and here and there, by degrees, its soft ripples or its smooth  reflecting surface was revealed, while the mists, like ghosts, were  stealthily withdrawing in every direction into the woods, as at the  breaking up of some nocturnal conventicle","1.0","0.39562058448791504"
"the very dew seemed to  hang upon the trees later into the day than usual, as on the sides of  mountains","1.0","8.3072910308837891"
"this small lake was of most value as a neighbor in the intervals of a  gentle rain storm in august, when, both air and water being perfectly  still, but the sky overcast, mid afternoon had all the serenity of  evening, and the wood thrush sang around, and was heard from shore to  shore","0.0","-0.95359313488006592"
"a lake like this is never smoother than at such a time  and the  clear portion of the air above it being, shallow and darkened by clouds,  the water, full of light and reflections, becomes a lower heaven itself  so much the more important","0.0","-4.9582996368408203"
"from a hill top near by, where the wood had  been recently cut off, there was a pleasing vista southward across  the pond, through a wide indentation in the hills which form the shore  there, where their opposite sides sloping toward each other suggested a  stream flowing out in that direction through a wooded valley, but stream  there was none","0.0","-11.97052001953125"
"that way i looked between and over the near green  hills to some distant and higher ones in the horizon, tinged with blue","1.0","1.7283458709716797"
"indeed, by standing on tiptoe i could catch a glimpse of some of  the peaks of the still bluer and more distant mountain ranges in the  northwest, those true blue coins from heaven's own mint, and also of  some portion of the village","1.0","7.3877811431884766"
"but in other directions, even from this  point, i could not see over or beyond the woods which surrounded me","0.0","-4.973996639251709"
"it  is well to have some water in your neighborhood, to give buoyancy to and  float the earth","1.0","2.2210125923156738"
"one value even of the smallest well is, that when you  look into it you see that earth is not continent but insular","1.0","2.127007007598877"
"this is  as important as that it keeps butter cool","1.0","4.6602926254272461"
"when i looked across the  pond from this peak toward the sudbury meadows, which in time of flood  i distinguished elevated perhaps by a mirage in their seething valley,  like a coin in a basin, all the earth beyond the pond appeared like  a thin crust insulated and floated even by this small sheet of  interverting water, and i was reminded that this on which i dwelt was  but  dry land","0.0","-8.0885715484619141"
"though the view from my door was still more contracted, i did not  feel crowded or confined in the least","1.0","1.7997035980224609"
"there was pasture enough for my  imagination","1.0","2.5315797328948975"
"the low shrub oak plateau to which the opposite shore  arose stretched away toward the prairies of the west and the steppes of  tartary, affording ample room for all the roving families of men","0.0","-4.6495723724365234"
"there are none happy in the world but beings who enjoy freely a  vast horizon   said damodara, when his herds required new and larger  pastures","1.0","4.8449459075927734"
"both place and time were changed, and i dwelt nearer to those parts of  the universe and to those eras in history which had most attracted  me","0.0","-4.5065741539001465"
"where i lived was as far off as many a region viewed nightly by  astronomers","1.0","4.286041259765625"
"we are wont to imagine rare and delectable places in some  remote and more celestial corner of the system, behind the constellation  of cassiopeia's chair, far from noise and disturbance","1.0","1.3308925628662109"
"i discovered that  my house actually had its site in such a withdrawn, but forever new and  unprofaned, part of the universe","1.0","0.22494626045227051"
"if it were worth the while to settle  in those parts near to the pleiades or the hyades, to aldebaran or  altair, then i was really there, or at an equal remoteness from the life  which i had left behind, dwindled and twinkling with as fine a ray to  my nearest neighbor, and to be seen only in moonless nights by him","1.0","0.081517696380615234"
"such  was that part of creation where i had squatted                    there was a shepherd that did live,                    and held his thoughts as high                 as were the mounts whereon his flocks                    did hourly feed him by","0.0","-8.740534782409668"
"what should we think of the shepherd's life if his flocks always  wandered to higher pastures than his thoughts?","0.0","-0.88148760795593262"
"every morning was a cheerful invitation to make my life of equal  simplicity, and i may say innocence, with nature herself","1.0","5.1696300506591797"
"i have been as  sincere a worshipper of aurora as the greeks","0.0","-4.516082763671875"
"i got up early and bathed  in the pond  that was a religious exercise, and one of the best things  which i did","1.0","4.5221633911132812"
"they say that characters were engraven on the bathing tub  of king tchingthang to this effect   renew thyself completely each  day  do it again, and again, and forever again","1.0","4.2157225608825684"
"i can understand that","1.0","1.4648712873458862"
"morning brings back the heroic ages","1.0","5.8394155502319336"
"i was as much affected by the faint  hum of a mosquito making its invisible and unimaginable tour through  my apartment at earliest dawn, when i was sitting with door and windows  open, as i could be by any trumpet that ever sang of fame","0.0","-4.4998383522033691"
"it was  homer's requiem  itself an iliad and odyssey in the air, singing its own  wrath and wanderings","1.0","4.916508674621582"
"there was something cosmical about it  a standing  advertisement, till forbidden, of the everlasting vigor and fertility of  the world","0.0","-4.2761387825012207"
"the morning, which is the most memorable season of the day,  is the awakening hour","1.0","3.656524658203125"
"then there is least somnolence in us  and for an  hour, at least, some part of us awakes which slumbers all the rest of  the day and night","1.0","2.8251686096191406"
"little is to be expected of that day, if it can be  called a day, to which we are not awakened by our genius, but by the  mechanical nudgings of some servitor, are not awakened by our own  newly acquired force and aspirations from within, accompanied by  the undulations of celestial music, instead of factory bells, and a  fragrance filling the air  to a higher life than we fell asleep from   and thus the darkness bear its fruit, and prove itself to be good,  no less than the light","0.0","-5.9961261749267578"
"that man who does not believe that each day  contains an earlier, more sacred, and auroral hour than he has yet  profaned, has despaired of life, and is pursuing a descending and  darkening way","1.0","4.1887021064758301"
"after a partial cessation of his sensuous life, the soul  of man, or its organs rather, are reinvigorated each day, and his genius  tries again what noble life it can make","1.0","2.6089913845062256"
"all memorable events, i should  say, transpire in morning time and in a morning atmosphere","1.0","5.8978328704833984"
"the vedas  say,  all intelligences awake with the morning","1.0","8.174285888671875"
"poetry and art, and  the fairest and most memorable of the actions of men, date from such an  hour","1.0","5.9704036712646484"
"all poets and heroes, like memnon, are the children of aurora, and  emit their music at sunrise","0.0","-4.194310188293457"
"to him whose elastic and vigorous thought  keeps pace with the sun, the day is a perpetual morning","1.0","5.7098474502563477"
"it matters not  what the clocks say or the attitudes and labors of men","1.0","5.8328256607055664"
"morning is when  i am awake and there is a dawn in me","1.0","3.6128568649291992"
"moral reform is the effort to  throw off sleep","1.0","1.6837458610534668"
"why is it that men give so poor an account of their day  if they have not been slumbering?","0.0","-5.7573604583740234"
"they are not such poor calculators","1.0","1.7242028713226318"
"if they had not been overcome with drowsiness, they would have performed  something","1.0","1.6593255996704102"
"the millions are awake enough for physical labor  but only  one in a million is awake enough for effective intellectual exertion,  only one in a hundred millions to a poetic or divine life","1.0","5.6359314918518066"
"to be awake  is to be alive","1.0","5.401207447052002"
"i have never yet met a man who was quite awake","0.0","-0.28673624992370605"
"how  could i have looked him in the face?","0.0","-3.7534122467041016"
"we must learn to reawaken and keep ourselves awake, not by mechanical  aids, but by an infinite expectation of the dawn, which does not forsake  us in our soundest sleep","0.0","-4.247652530670166"
"i know of no more encouraging fact than  the unquestionable ability of man to elevate his life by a conscious  endeavor","0.0","-3.6146056652069092"
"it is something to be able to paint a particular picture, or  to carve a statue, and so to make a few objects beautiful  but it is far  more glorious to carve and paint the very atmosphere and medium through  which we look, which morally we can do","0.0","-4.3233251571655273"
"to affect the quality of the  day, that is the highest of arts","1.0","6.2609691619873047"
"every man is tasked to make his life,  even in its details, worthy of the contemplation of his most elevated  and critical hour","1.0","7.4242539405822754"
"if we refused, or rather used up, such paltry  information as we get, the oracles would distinctly inform us how this  might be done","0.0","-3.6856491565704346"
"i went to the woods because i wished to live deliberately, to front only  the essential facts of life, and see if i could not learn what it had to  teach, and not, when i came to die, discover that i had not lived","0.0","-4.8374085426330566"
"i did  not wish to live what was not life, living is so dear  nor did i wish  to practise resignation, unless it was quite necessary","0.0","-7.7223234176635742"
"i wanted to  live deep and suck out all the marrow of life, to live so sturdily and  spartan like as to put to rout all that was not life, to cut a broad  swath and shave close, to drive life into a corner, and reduce it to its  lowest terms, and, if it proved to be mean, why then to get the whole  and genuine meanness of it, and publish its meanness to the world  or  if it were sublime, to know it by experience, and be able to give a true  account of it in my next excursion","1.0","1.3294875621795654"
"for most men, it appears to me, are  in a strange uncertainty about it, whether it is of the devil or of god,  and have  somewhat hastily  concluded that it is the chief end of man here  to  glorify god and enjoy him forever","0.0","-3.5957236289978027"
"still we live meanly, like ants  though the fable tells us that we were  long ago changed into men  like pygmies we fight with cranes  it is  error upon error, and clout upon clout, and our best virtue has for its  occasion a superfluous and evitable wretchedness","0.0","-5.1197776794433594"
"our life is frittered  away by detail","0.0","-9.6877765655517578"
"an honest man has hardly need to count more than his ten  fingers, or in extreme cases he may add his ten toes, and lump the rest","0.0","-0.44824957847595215"
"simplicity, simplicity, simplicity!","1.0","2.7148170471191406"
"i say, let your affairs be as two or  three, and not a hundred or a thousand  instead of a million count half  a dozen, and keep your accounts on your thumb nail","0.0","-2.8573660850524902"
"in the midst of  this chopping sea of civilized life, such are the clouds and storms and  quicksands and thousand and one items to be allowed for, that a man has  to live, if he would not founder and go to the bottom and not make his  port at all, by dead reckoning, and he must be a great calculator indeed  who succeeds","1.0","3.5758249759674072"
"simplify, simplify","0.0","-9.7376747131347656"
"instead of three meals a day, if it  be necessary eat but one  instead of a hundred dishes, five  and reduce  other things in proportion","0.0","-4.4532785415649414"
"our life is like a german confederacy, made  up of petty states, with its boundary forever fluctuating, so that even  a german cannot tell you how it is bounded at any moment","0.0","-9.7810831069946289"
"the nation  itself, with all its so called internal improvements, which, by the way  are all external and superficial, is just such an unwieldy and overgrown  establishment, cluttered with furniture and tripped up by its own traps,  ruined by luxury and heedless expense, by want of calculation and a  worthy aim, as the million households in the land  and the only cure for  it, as for them, is in a rigid economy, a stern and more than spartan  simplicity of life and elevation of purpose","0.0","-0.33872246742248535"
"it lives too fast","1.0","2.6668133735656738"
"men  think that it is essential that the  nation  have commerce, and export  ice, and talk through a telegraph, and ride thirty miles an hour,  without a doubt, whether  they  do or not  but whether we should live  like baboons or like men, is a little uncertain","0.0","-3.6871781349182129"
"if we do not get out  sleepers, and forge rails, and devote days and nights to the work,  but go to tinkering upon our  lives  to improve  them , who will build  railroads?","1.0","1.6828446388244629"
"and if railroads are not built, how shall we get to heaven  in season?","0.0","-4.3316593170166016"
"but if we stay at home and mind our business, who will want  railroads?","1.0","6.3768167495727539"
"we do not ride on the railroad  it rides upon us","1.0","2.6830551624298096"
"did you  ever think what those sleepers are that underlie the railroad?","1.0","1.5254766941070557"
"each one  is a man, an irishman, or a yankee man","1.0","0.11200755834579468"
"the rails are laid on them, and  they are covered with sand, and the cars run smoothly over them","1.0","3.7062444686889648"
"they  are sound sleepers, i assure you","1.0","5.3518753051757812"
"and every few years a new lot is laid  down and run over  so that, if some have the pleasure of riding on a  rail, others have the misfortune to be ridden upon","0.0","-3.4889974594116211"
"and when they run  over a man that is walking in his sleep, a supernumerary sleeper in the  wrong position, and wake him up, they suddenly stop the cars, and make  a hue and cry about it, as if this were an exception","0.0","-4.2657566070556641"
"i am glad to know  that it takes a gang of men for every five miles to keep the sleepers  down and level in their beds as it is, for this is a sign that they may  sometime get up again","1.0","1.7117698192596436"
"why should we live with such hurry and waste of life?","0.0","-7.5968284606933594"
"we are determined  to be starved before we are hungry","1.0","0.10497236251831055"
"men say that a stitch in time saves  nine, and so they take a thousand stitches today to save nine tomorrow","0.0","-5.4656963348388672"
"as for  work , we haven't any of any consequence","0.0","-3.3742473125457764"
"we have the saint vitus'  dance, and cannot possibly keep our heads still","1.0","1.9820137023925781"
"if i should only give  a few pulls at the parish bell rope, as for a fire, that is, without  setting the bell, there is hardly a man on his farm in the outskirts of  concord, notwithstanding that press of engagements which was his excuse  so many times this morning, nor a boy, nor a woman, i might almost say,  but would forsake all and follow that sound, not mainly to save property  from the flames, but, if we will confess the truth, much more to see  it burn, since burn it must, and we, be it known, did not set it on  fire  or to see it put out, and have a hand in it, if that is done as  handsomely  yes, even if it were the parish church itself","0.0","-1.0868608951568604"
"hardly a man  takes a half hour's nap after dinner, but when he wakes he holds up his  head and asks,  what's the news?","0.0","-8.450261116027832"
"as if the rest of mankind had stood  his sentinels","1.0","0.13710474967956543"
"some give directions to be waked every half hour,  doubtless for no other purpose  and then, to pay for it, they tell what  they have dreamed","0.0","-5.1535000801086426"
"after a night's sleep the news is as indispensable  as the breakfast","0.0","-4.5973892211914062"
"pray tell me anything new that has happened to a man  anywhere on this globe   and he reads it over his coffee and rolls, that  a man has had his eyes gouged out this morning on the wachito river   never dreaming the while that he lives in the dark unfathomed mammoth  cave of this world, and has but the rudiment of an eye himself","1.0","6.7749714851379395"
"for my part, i could easily do without the post office","1.0","6.2273654937744141"
"i think that  there are very few important communications made through it","1.0","4.3201708793640137"
"to speak  critically, i never received more than one or two letters in my life  i  wrote this some years ago  that were worth the postage","1.0","2.9515752792358398"
"the penny post  is, commonly, an institution through which you seriously offer a man  that penny for his thoughts which is so often safely offered in jest","1.0","3.1540892124176025"
"and i am sure that i never read any memorable news in a newspaper","0.0","-2.9898703098297119"
"if we  read of one man robbed, or murdered, or killed by accident, or one house  burned, or one vessel wrecked, or one steamboat blown up, or one cow  run over on the western railroad, or one mad dog killed, or one lot  of grasshoppers in the winter  we never need read of another","1.0","1.652921199798584"
"one is  enough","1.0","1.6118161678314209"
"if you are acquainted with the principle, what do you care for  a myriad instances and applications?","0.0","-0.10830259323120117"
"to a philosopher all  news , as it  is called, is gossip, and they who edit and read it are old women over  their tea","0.0","-1.4760119915008545"
"yet not a few are greedy after this gossip","0.0","-3.7259736061096191"
"there was such  a rush, as i hear, the other day at one of the offices to learn the  foreign news by the last arrival, that several large squares of plate  glass belonging to the establishment were broken by the pressure  news  which i seriously think a ready wit might write a twelve month, or  twelve years, beforehand with sufficient accuracy","0.0","-7.347562313079834"
"as for spain, for  instance, if you know how to throw in don carlos and the infanta,  and don pedro and seville and granada, from time to time in the right  proportions  they may have changed the names a little since i saw the  papers  and serve up a bull fight when other entertainments fail, it  will be true to the letter, and give us as good an idea of the exact  state or ruin of things in spain as the most succinct and lucid reports  under this head in the newspapers  and as for england, almost the last  significant scrap of news from that quarter was the revolution of 1649   and if you have learned the history of her crops for an average year,  you never need attend to that thing again, unless your speculations are  of a merely pecuniary character","1.0","3.8790206909179688"
"if one may judge who rarely looks into  the newspapers, nothing new does ever happen in foreign parts, a french  revolution not excepted","0.0","-1.2448382377624512"
"what news!","0.0","-3.8667781352996826"
"how much more important to know what that is which was never  old!","0.0","-0.066112518310546875"
"kieou he yu (great dignitary of the state of wei) sent a man to  khoung tseu to know his news","1.0","2.6326687335968018"
"khoung tseu caused the messenger to be  seated near him, and questioned him in these terms  what is your  master doing?","0.0","-1.8452408313751221"
"the messenger answered with respect  my master desires  to diminish the number of his faults, but he cannot come to the end of  them","1.0","3.1718361377716064"
"the messenger being gone, the philosopher remarked  what a worthy  messenger!","0.0","-8.4853658676147461"
"what a worthy messenger!","1.0","0.91923046112060547"
"the preacher, instead of vexing the  ears of drowsy farmers on their day of rest at the end of the week  for  sunday is the fit conclusion of an ill spent week, and not the fresh  and brave beginning of a new one  with this one other draggle tail of  a sermon, should shout with thundering voice,  pause!","0.0","-3.0610008239746094"
"avast!","1.0","4.2881808280944824"
"why so  seeming fast, but deadly slow?","0.0","-3.7567780017852783"
"shams and delusions are esteemed for soundest truths, while reality is  fabulous","1.0","5.1216874122619629"
"if men would steadily observe realities only, and not allow  themselves to be deluded, life, to compare it with such things as we  know, would be like a fairy tale and the arabian nights' entertainments","0.0","-1.8164420127868652"
"if we respected only what is inevitable and has a right to be, music and  poetry would resound along the streets","1.0","2.6713278293609619"
"when we are unhurried and wise,  we perceive that only great and worthy things have any permanent and  absolute existence, that petty fears and petty pleasures are but the  shadow of the reality","1.0","3.6087675094604492"
"this is always exhilarating and sublime","1.0","6.6016793251037598"
"by  closing the eyes and slumbering, and consenting to be deceived by  shows, men establish and confirm their daily life of routine and  habit everywhere, which still is built on purely illusory foundations","1.0","1.9146900177001953"
"children, who play life, discern its true law and relations more clearly  than men, who fail to live it worthily, but who think that they are  wiser by experience, that is, by failure","0.0","-3.6341805458068848"
"i have read in a hindoo book,  that  there was a king's son, who, being expelled in infancy from his  native city, was brought up by a forester, and, growing up to maturity  in that state, imagined himself to belong to the barbarous race with  which he lived","1.0","3.2120404243469238"
"one of his father's ministers having discovered him,  revealed to him what he was, and the misconception of his character was  removed, and he knew himself to be a prince","0.0","-0.46784800291061401"
"so soul,  continues the  hindoo philosopher,  from the circumstances in which it is placed,  mistakes its own character, until the truth is revealed to it by some  holy teacher, and then it knows itself to be brahme","0.0","-0.97787529230117798"
"i perceive that  we inhabitants of new england live this mean life that we do because our  vision does not penetrate the surface of things","1.0","3.1378440856933594"
"we think that that  is   which  appears  to be","0.0","-1.6285877227783203"
"if a man should walk through this town and see only  the reality, where, think you, would the  mill dam  go to?","1.0","1.8079977035522461"
"if he should  give us an account of the realities he beheld there, we should not  recognize the place in his description","1.0","2.5142173767089844"
"look at a meeting house, or a  court house, or a jail, or a shop, or a dwelling house, and say what  that thing really is before a true gaze, and they would all go to pieces  in your account of them","0.0","-0.69668078422546387"
"men esteem truth remote, in the outskirts of  the system, behind the farthest star, before adam and after the last  man","0.0","-3.3681986331939697"
"in eternity there is indeed something true and sublime","1.0","3.9532432556152344"
"but all  these times and places and occasions are now and here","1.0","3.5141935348510742"
"god himself  culminates in the present moment, and will never be more divine in the  lapse of all the ages","0.0","-5.0039348602294922"
"and we are enabled to apprehend at all what is  sublime and noble only by the perpetual instilling and drenching of  the reality that surrounds us","0.0","-1.1906530857086182"
"the universe constantly and obediently  answers to our conceptions  whether we travel fast or slow, the track is  laid for us","1.0","2.084552526473999"
"let us spend our lives in conceiving then","1.0","2.9679298400878906"
"the poet or  the artist never yet had so fair and noble a design but some of his  posterity at least could accomplish it","1.0","5.0931167602539062"
"let us spend one day as deliberately as nature, and not be thrown off  the track by every nutshell and mosquito's wing that falls on the  rails","0.0","-5.2696619033813477"
"let us rise early and fast, or break fast, gently and without  perturbation  let company come and let company go, let the bells ring  and the children cry  determined to make a day of it","1.0","5.4614777565002441"
"why should we  knock under and go with the stream?","0.0","-8.6258487701416016"
"let us not be upset and overwhelmed  in that terrible rapid and whirlpool called a dinner, situated in the  meridian shallows","0.0","-3.5917868614196777"
"weather this danger and you are safe, for the rest of  the way is down hill","0.0","-11.244580268859863"
"with unrelaxed nerves, with morning vigor, sail  by it, looking another way, tied to the mast like ulysses","1.0","2.800445556640625"
"if the engine  whistles, let it whistle till it is hoarse for its pains","0.0","-4.8394641876220703"
"if the bell  rings, why should we run?","1.0","0.6722412109375"
"we will consider what kind of music they are  like","1.0","0.086607217788696289"
"let us settle ourselves, and work and wedge our feet downward  through the mud and slush of opinion, and prejudice, and tradition, and  delusion, and appearance, that alluvion which covers the globe, through  paris and london, through new york and boston and concord, through  church and state, through poetry and philosophy and religion, till we  come to a hard bottom and rocks in place, which we can call  reality , and  say, this is, and no mistake  and then begin, having a  point d'appui ,  below freshet and frost and fire, a place where you might found a  wall or a state, or set a lamp post safely, or perhaps a gauge, not  a nilometer, but a realometer, that future ages might know how deep a  freshet of shams and appearances had gathered from time to time","1.0","1.6343319416046143"
"if you  stand right fronting and face to face to a fact, you will see the sun  glimmer on both its surfaces, as if it were a cimeter, and feel its  sweet edge dividing you through the heart and marrow, and so you will  happily conclude your mortal career","1.0","1.5566682815551758"
"be it life or death, we crave only  reality","1.0","9.5124931335449219"
"if we are really dying, let us hear the rattle in our throats  and feel cold in the extremities  if we are alive, let us go about our  business","1.0","6.5546221733093262"
"time is but the stream i go a fishing in","1.0","1.202437162399292"
"i drink at it  but while i  drink i see the sandy bottom and detect how shallow it is","1.0","1.6605863571166992"
"its thin  current slides away, but eternity remains","0.0","-3.08697509765625"
"i would drink deeper  fish in  the sky, whose bottom is pebbly with stars","1.0","1.4880776405334473"
"i cannot count one","1.0","2.5024974346160889"
"i know  not the first letter of the alphabet","1.0","1.7929766178131104"
"i have always been regretting that  i was not as wise as the day i was born","1.0","0.70240998268127441"
"the intellect is a cleaver  it  discerns and rifts its way into the secret of things","1.0","5.7064619064331055"
"i do not wish to  be any more busy with my hands than is necessary","0.0","-6.3015222549438477"
"my head is hands and  feet","1.0","4.8038921356201172"
"i feel all my best faculties concentrated in it","1.0","7.3649740219116211"
"my instinct tells  me that my head is an organ for burrowing, as some creatures use their  snout and fore paws, and with it i would mine and burrow my way through  these hills","1.0","5.2562756538391113"
"i think that the richest vein is somewhere hereabouts   so by the divining rod and thin rising vapors i judge  and here i will  begin to mine","0.0","-1.8907301425933838"
"reading      with a little more deliberation in the choice of their pursuits, all men  would perhaps become essentially students and observers, for certainly  their nature and destiny are interesting to all alike","0.0","-0.14736080169677734"
"in accumulating  property for ourselves or our posterity, in founding a family or a  state, or acquiring fame even, we are mortal  but in dealing with  truth we are immortal, and need fear no change nor accident","1.0","2.5633769035339355"
"the oldest  egyptian or hindoo philosopher raised a corner of the veil from the  statue of the divinity  and still the trembling robe remains raised, and  i gaze upon as fresh a glory as he did, since it was i in him that was  then so bold, and it is he in me that now reviews the vision","1.0","0.99519467353820801"
"no dust  has settled on that robe  no time has elapsed since that divinity was  revealed","1.0","4.7714118957519531"
"that time which we really improve, or which is improvable, is  neither past, present, nor future","0.0","-4.5079536437988281"
"my residence was more favorable, not only to thought, but to serious  reading, than a university  and though i was beyond the range of the  ordinary circulating library, i had more than ever come within the  influence of those books which circulate round the world, whose  sentences were first written on bark, and are now merely copied from  time to time on to linen paper","1.0","3.8085315227508545"
"says the poet m r camar udd n mast,   being seated, to run through the region of the spiritual world  i have  had this advantage in books","0.0","-1.0383398532867432"
"to be intoxicated by a single glass of  wine  i have experienced this pleasure when i have drunk the liquor of  the esoteric doctrines","0.0","-3.3329598903656006"
"i kept homer's iliad on my table through the  summer, though i looked at his page only now and then","0.0","-1.5914630889892578"
"incessant labor  with my hands, at first, for i had my house to finish and my beans to  hoe at the same time, made more study impossible","1.0","4.6015300750732422"
"yet i sustained myself  by the prospect of such reading in future","0.0","-4.1108617782592773"
"i read one or two shallow  books of travel in the intervals of my work, till that employment made  me ashamed of myself, and i asked where it was then that  i  lived","0.0","-0.55324268341064453"
"the student may read homer or  schylus in the greek without danger of  dissipation or luxuriousness, for it implies that he in some measure  emulate their heroes, and consecrate morning hours to their pages","1.0","6.9108963012695312"
"the  heroic books, even if printed in the character of our mother tongue,  will always be in a language dead to degenerate times  and we must  laboriously seek the meaning of each word and line, conjecturing a  larger sense than common use permits out of what wisdom and valor and  generosity we have","1.0","4.0909886360168457"
"the modern cheap and fertile press, with all its  translations, has done little to bring us nearer to the heroic writers  of antiquity","1.0","0.12551584839820862"
"they seem as solitary, and the letter in which they  are printed as rare and curious, as ever","1.0","2.6605629920959473"
"it is worth the expense of  youthful days and costly hours, if you learn only some words of an  ancient language, which are raised out of the trivialness of the street,  to be perpetual suggestions and provocations","1.0","3.0429685115814209"
"it is not in vain that the  farmer remembers and repeats the few latin words which he has heard","0.0","-1.9660415649414062"
"men  sometimes speak as if the study of the classics would at length make way  for more modern and practical studies  but the adventurous student will  always study classics, in whatever language they may be written and  however ancient they may be","0.0","-3.6121459007263184"
"for what are the classics but the noblest  recorded thoughts of man?","1.0","6.0750322341918945"
"they are the only oracles which are not  decayed, and there are such answers to the most modern inquiry in them  as delphi and dodona never gave","1.0","4.9404172897338867"
"we might as well omit to study nature  because she is old","1.0","1.6395623683929443"
"to read well, that is, to read true books in a true  spirit, is a noble exercise, and one that will task the reader more than  any exercise which the customs of the day esteem","1.0","3.3567132949829102"
"it requires a training  such as the athletes underwent, the steady intention almost of the whole  life to this object","0.0","-2.6120688915252686"
"books must be read as deliberately and reservedly  as they were written","1.0","2.6732354164123535"
"it is not enough even to be able to speak the  language of that nation by which they are written, for there is a  memorable interval between the spoken and the written language, the  language heard and the language read","1.0","0.50528246164321899"
"the one is commonly transitory,  a sound, a tongue, a dialect merely, almost brutish, and we learn  it unconsciously, like the brutes, of our mothers","1.0","0.88455319404602051"
"the other is the  maturity and experience of that  if that is our mother tongue, this is  our father tongue, a reserved and select expression, too significant to  be heard by the ear, which we must be born again in order to speak","1.0","0.93633222579956055"
