"Text","Binary_Sentiment","Cont_Sentiment"
"the chief clerk had to be held back, calmed down, convinced  and finally won over  the future of gregor and his family depended  on it!","0.0","-2.4445235729217529"
"if only his sister were here!","1.0","0.12343293428421021"
"she was clever  she was already  in tears while gregor was still lying peacefully on his back","0.0","-3.0719671249389648"
"and  the chief clerk was a lover of women, surely she could persuade him   she would close the front door in the entrance hall and talk him out  of his shocked state","0.0","-1.3797414302825928"
"but his sister was not there, gregor would  have to do the job himself","0.0","-2.5165801048278809"
"and without considering that he still  was not familiar with how well he could move about in his present  state, or that his speech still might not   or probably would not    be understood, he let go of the door  pushed himself through the  opening  tried to reach the chief clerk on the landing who,  ridiculously, was holding on to the banister with both hands  but  gregor fell immediately over and, with a little scream as he sought  something to hold onto, landed on his numerous little legs","0.0","-1.0855300426483154"
"hardly  had that happened than, for the first time that day, he began to  feel alright with his body  the little legs had the solid ground  under them  to his pleasure, they did exactly as he told them  they  were even making the effort to carry him where he wanted to go  and  he was soon believing that all his sorrows would soon be finally at  an end","0.0","-2.2285583019256592"
"he held back the urge to move but swayed from side to side  as he crouched there on the floor","0.0","-0.98261904716491699"
"his mother was not far away in  front of him and seemed, at first, quite engrossed in herself, but  then she suddenly jumped up with her arms outstretched and her  fingers spread shouting   help, for pity's sake, help!","1.0","1.1433068513870239"
"the way she  held her head suggested she wanted to see gregor better, but the  unthinking way she was hurrying backwards showed that she did not   she had forgotten that the table was behind her with all the  breakfast things on it  when she reached the table she sat quickly  down on it without knowing what she was doing  without even seeming  to notice that the coffee pot had been knocked over and a gush of  coffee was pouring down onto the carpet","0.0","-4.2475662231445312"
"mother, mother , said gregor gently, looking up at her","1.0","3.9121112823486328"
"he had  completely forgotten the chief clerk for the moment, but could not  help himself snapping in the air with his jaws at the sight of the  flow of coffee","0.0","-0.79743373394012451"
"that set his mother screaming anew, she fled from  the table and into the arms of his father as he rushed towards her","0.0","-0.79984891414642334"
"gregor, though, had no time to spare for his parents now  the chief  clerk had already reached the stairs  with his chin on the banister,  he looked back for the last time","0.0","-1.5978085994720459"
"gregor made a run for him  he  wanted to be sure of reaching him  the chief clerk must have  expected something, as he leapt down several steps at once and  disappeared  his shouts resounding all around the staircase","1.0","0.35890603065490723"
"the  flight of the chief clerk seemed, unfortunately, to put gregor's  father into a panic as well","0.0","-0.14971582591533661"
"until then he had been relatively self  controlled, but now, instead of running after the chief clerk  himself, or at least not impeding gregor as he ran after him,  gregor's father seized the chief clerk's stick in his right hand  (the chief clerk had left it behind on a chair, along with his hat  and overcoat), picked up a large newspaper from the table with his  left, and used them to drive gregor back into his room, stamping his  foot at him as he went","0.0","-3.2111291885375977"
"gregor's appeals to his father were of no  help, his appeals were simply not understood, however much he humbly  turned his head his father merely stamped his foot all the harder","0.0","-5.7403573989868164"
"across the room, despite the chilly weather, gregor's mother had  pulled open a window, leant far out of it and pressed her hands to  her face","0.0","-3.7622270584106445"
"a strong draught of air flew in from the street towards  the stairway, the curtains flew up, the newspapers on the table  fluttered and some of them were blown onto the floor","0.0","-0.77007430791854858"
"nothing would  stop gregor's father as he drove him back, making hissing noises at  him like a wild man","1.0","1.7158653736114502"
"gregor had never had any practice in moving  backwards and was only able to go very slowly","1.0","1.3241908550262451"
"if gregor had only  been allowed to turn round he would have been back in his room  straight away, but he was afraid that if he took the time to do that  his father would become impatient, and there was the threat of a  lethal blow to his back or head from the stick in his father's hand  any moment","0.0","-4.4032912254333496"
"eventually, though, gregor realised that he had no  choice as he saw, to his disgust, that he was quite incapable of  going backwards in a straight line  so he began, as quickly as  possible and with frequent anxious glances at his father, to turn  himself round","0.0","-0.88111811876296997"
"it went very slowly, but perhaps his father was able  to see his good intentions as he did nothing to hinder him, in fact  now and then he used the tip of his stick to give directions from a  distance as to which way to turn","0.0","-1.1383218765258789"
"if only his father would stop  that unbearable hissing!","1.0","1.2919697761535645"
"it was making gregor quite confused","0.0","-3.3003816604614258"
"when  he had nearly finished turning round, still listening to that  hissing, he made a mistake and turned himself back a little the way  he had just come","0.0","-2.3406572341918945"
"he was pleased when he finally had his head in  front of the doorway, but then saw that it was too narrow, and his  body was too broad to get through it without further difficulty","0.0","-5.4981536865234375"
"in  his present mood, it obviously did not occur to his father to open  the other of the double doors so that gregor would have enough space  to get through","1.0","0.23623384535312653"
"he was merely fixed on the idea that gregor should  be got back into his room as quickly as possible","0.0","-2.8730626106262207"
"nor would he ever  have allowed gregor the time to get himself upright as preparation  for getting through the doorway","0.0","-3.0720407962799072"
"what he did, making more noise  than ever, was to drive gregor forwards all the harder as if there  had been nothing in the way  it sounded to gregor as if there was  now more than one father behind him  it was not a pleasant  experience, and gregor pushed himself into the doorway without  regard for what might happen","0.0","-2.1128172874450684"
"one side of his body lifted itself,  he lay at an angle in the doorway, one flank scraped on the white  door and was painfully injured, leaving vile brown flecks on it,  soon he was stuck fast and would not have been able to move at all  by himself, the little legs along one side hung quivering in the air  while those on the other side were pressed painfully against the  ground","0.0","-3.8226306438446045"
"then his father gave him a hefty shove from behind which  released him from where he was held and sent him flying, and heavily  bleeding, deep into his room","0.0","-0.98789680004119873"
"the door was slammed shut with the  stick, then, finally, all was quiet","1.0","0.71902227401733398"
"ii      it was not until it was getting dark that evening that gregor awoke  from his deep and coma like sleep","0.0","-4.9788684844970703"
"he would have woken soon  afterwards anyway even if he hadn't been disturbed, as he had had  enough sleep and felt fully rested","0.0","-4.0793733596801758"
"but he had the impression that  some hurried steps and the sound of the door leading into the front  room being carefully shut had woken him","1.0","1.3080360889434814"
"the light from the  electric street lamps shone palely here and there onto the ceiling  and tops of the furniture, but down below, where gregor was, it was  dark","0.0","-1.1055123805999756"
"he pushed himself over to the door, feeling his way clumsily  with his antennae   of which he was now beginning to learn the value    in order to see what had been happening there","0.0","-4.4214167594909668"
"the whole of his  left side seemed like one, painfully stretched scar,  and he limped  badly on his two rows of legs","0.0","-7.5216889381408691"
"one of the legs had been badly  injured in the events of that morning   it was nearly a miracle that  only one of them had been   and dragged along lifelessly","0.0","-9.4464988708496094"
"it was only when he had reached the door that he realised what it  actually was that had drawn him over to it  it was the smell of  something to eat","0.0","-3.6207475662231445"
"by the door there was a dish filled with  sweetened milk with little pieces of white bread floating in it","0.0","-3.6214914321899414"
"he  was so pleased he almost laughed, as he was even hungrier than he  had been that morning, and immediately dipped his head into the  milk, nearly covering his eyes with it","0.0","-2.082970142364502"
"but he soon drew his head  back again in disappointment  not only did the pain in his tender  left side make it difficult to eat the food   he was only able to  eat if his whole body worked together as a snuffling whole   but the  milk did not taste at all nice","0.0","-4.9019870758056641"
"milk like this was normally his  favourite drink, and his sister had certainly left it there for him  because of that, but he turned, almost against his own will, away  from the dish and crawled back into the centre of the room","0.0","-3.7335147857666016"
"through the crack in the door, gregor could see that the gas had  been lit in the living room","0.0","-0.35578715801239014"
"his father at this time would normally  be sat with his evening paper, reading it out in a loud voice to  gregor's mother, and sometimes to his sister, but there was now not  a sound to be heard","0.0","-1.1005635261535645"
"gregor's sister would often write and tell him  about this reading, but maybe his father had lost the habit in  recent times","0.0","-1.7595722675323486"
"it was so quiet all around too, even though there  must have been somebody in the flat","0.0","-5.7478141784667969"
"what a quiet life it is the  family lead , said gregor to himself, and, gazing into the darkness,  felt a great pride that he was able to provide a life like that in  such a nice home for his sister and parents","1.0","4.3563165664672852"
"but what now, if all  this peace and wealth and comfort should come to a horrible and  frightening end?","0.0","-0.12336783111095428"
"that was something that gregor did not want to  think about too much, so he started to move about, crawling up and  down the room","0.0","-2.3196330070495605"
"once during that long evening, the door on one side of the room was  opened very slightly and hurriedly closed again  later on the door  on the other side did the same  it seemed that someone needed to  enter the room but thought better of it","0.0","-1.9286093711853027"
"gregor went and waited  immediately by the door, resolved either to bring the timorous  visitor into the room in some way or at least to find out who it  was  but the door was opened no more that night and gregor waited in  vain","0.0","-0.69650310277938843"
"the previous morning while the doors were locked everyone had  wanted to get in there to him, but now, now that he had opened up  one of the doors and the other had clearly been unlocked some time  during the day, no one came, and the keys were in the other sides","0.0","-1.7084765434265137"
"it was not until late at night that the gaslight in the living room  was put out, and now it was easy to see that his parents and sister had  stayed awake all that time, as they all could be distinctly heard as  they went away together on tip toe","0.0","-1.1819837093353271"
"it was clear that no one would  come into gregor's room any more until morning  that gave him plenty  of time to think undisturbed about how he would have to re arrange  his life","0.0","-3.5722112655639648"
"for some reason, the tall, empty room where he was forced  to remain made him feel uneasy as he lay there flat on the floor,  even though he had been living in it for five years","0.0","-7.0992898941040039"
"hardly aware  of what he was doing other than a slight feeling of shame, he  hurried under the couch","1.0","0.42050579190254211"
"it pressed down on his back a little, and  he was no longer able to lift his head, but he nonetheless felt  immediately at ease and his only regret was that his body was too  broad to get it all underneath","0.0","-2.2660865783691406"
"he spent the whole night there","0.0","-3.6008830070495605"
"some of the time he passed in a  light sleep, although he frequently woke from it in alarm because of  his hunger, and some of the time was spent in worries and vague  hopes which, however, always led to the same conclusion  for the  time being he must remain calm, he must show patience and the  greatest consideration so that his family could bear the  unpleasantness that he, in his present condition, was forced to  impose on them","0.0","-0.55474317073822021"
"gregor soon had the opportunity to test the strength of his  decisions, as early the next morning, almost before the night had  ended, his sister, nearly fully dressed, opened the door from the  front room and looked anxiously in","0.0","-1.348548412322998"
"she did not see him straight  away, but when she did notice him under the couch   he had to be  somewhere, for god's sake, he couldn't have flown away   she was so  shocked that she lost control of herself and slammed the door shut  again from outside","0.0","-0.53438985347747803"
"but she seemed to regret her behaviour, as she  opened the door again straight away and came in on tip toe as if  entering the room of someone seriously ill or even of a stranger","0.0","-3.8319244384765625"
"gregor had pushed his head forward, right to the edge of the couch,  and watched her","1.0","4.9930763244628906"
"would she notice that he had left the milk as it  was, realise that it was not from any lack of hunger and bring him  in some other food that was more suitable?","0.0","-2.9479594230651855"
"if she didn't do it  herself he would rather go hungry than draw her attention to it,  although he did feel a terrible urge to rush forward from under the  couch, throw himself at his sister's feet and beg her for something  good to eat","0.0","-0.97124946117401123"
"however, his sister noticed the full dish immediately  and looked at it and the few drops of milk splashed around it with  some surprise","0.0","-0.89607131481170654"
"she immediately picked it up   using a rag,  not her bare hands   and carried it out","0.0","-3.0285258293151855"
"gregor was extremely  curious as to what she would bring in its place, imagining the  wildest possibilities, but he never could have guessed what his  sister, in her goodness, actually did bring","1.0","0.92965900897979736"
"in order to test his  taste, she brought him a whole selection of things, all spread out  on an old newspaper","0.0","-2.2415094375610352"
"there were old, half rotten vegetables  bones  from the evening meal, covered in white sauce that had gone hard  a  few raisins and almonds  some cheese that gregor had declared  inedible two days before  a dry roll and some bread spread with  butter and salt","0.0","-4.1284961700439453"
"as well as all that she had poured some water into  the dish, which had probably been permanently set aside for gregor's  use, and placed it beside them","1.0","0.20565621554851532"
"then, out of consideration for  gregor's feelings, as she knew that he would not eat in front of  her, she hurried out again and even turned the key in the lock so  that gregor would know he could make things as comfortable for  himself as he liked","1.0","1.3116593360900879"
"gregor's little legs whirred, at last he could  eat","0.0","-2.8022189140319824"
"what's more, his injuries must already have completely healed  as he found no difficulty in moving","0.0","-1.1285252571105957"
"this amazed him, as more than  a month earlier he had cut his finger slightly with a knife, he  thought of how his finger had still hurt the day before yesterday","0.0","-1.4266231060028076"
"am i less sensitive than i used to be, then?","0.0","-3.0460691452026367"
", he thought, and was  already sucking greedily at the cheese which had immediately, almost  compellingly, attracted him much more than the other foods on the  newspaper","0.0","-3.8214311599731445"
"quickly one after another, his eyes watering with  pleasure, he consumed the cheese, the vegetables and the sauce  the  fresh foods, on the other hand, he didn't like at all, and even  dragged the things he did want to eat a little way away from them  because he couldn't stand the smell","0.0","-0.34051382541656494"
"long after he had finished  eating and lay lethargic in the same place, his sister slowly turned  the key in the lock as a sign to him that he should withdraw","1.0","2.1695418357849121"
"he  was immediately startled, although he had been half asleep, and he  hurried back under the couch","0.0","-2.897968053817749"
"but he needed great self control to  stay there even for the short time that his sister was in the room,  as eating so much food had rounded out his body a little and he  could hardly breathe in that narrow space","0.0","-4.5431103706359863"
"half suffocating, he  watched with bulging eyes as his sister unselfconsciously took a  broom and swept up the left overs, mixing them in with the food he  had not even touched at all as if it could not be used any more","0.0","-2.9359593391418457"
"she quickly dropped it all into a bin, closed it with its wooden  lid, and carried everything out","0.0","-0.60536646842956543"
"she had hardly turned her back  before gregor came out again from under the couch and stretched  himself","0.0","-2.407679557800293"
"this was how gregor received his food each day now, once in the  morning while his parents and the maid were still asleep, and the  second time after everyone had eaten their meal at midday as his  parents would sleep for a little while then as well, and gregor's  sister would send the maid away on some errand","0.0","-0.03863951563835144"
"gregor's father and  mother certainly did not want him to starve either, but perhaps it  would have been more than they could stand to have any more  experience of his feeding than being told about it, and perhaps his  sister wanted to spare them what distress she could as they were  indeed suffering enough","1.0","1.2397645711898804"
"it was impossible for gregor to find out what they had told the  doctor and the locksmith that first morning to get them out of the  flat","0.0","-2.2728860378265381"
"as nobody could understand him, nobody, not even his sister,  thought that he could understand them, so he had to be content to  hear his sister's sighs and appeals to the saints as she moved about  his room","1.0","0.42952504754066467"
"it was only later, when she had become a little more used  to everything   there was, of course, no question of her ever  becoming fully used to the situation   that gregor would sometimes  catch a friendly comment, or at least a comment that could be  construed as friendly","0.0","-4.9356021881103516"
"he's enjoyed his dinner today , she might  say when he had diligently cleared away all the food left for him,  or if he left most of it, which slowly became more and more  frequent, she would often say, sadly,  now everything's just been  left there again","0.0","-4.5474452972412109"
"although gregor wasn't able to hear any news directly he did listen  to much of what was said in the next rooms, and whenever he heard  anyone speaking he would scurry straight to the appropriate door and  press his whole body against it","0.0","-2.2586789131164551"
"there was seldom any conversation,  especially at first, that was not about him in some way, even if  only in secret","0.0","-1.5515151023864746"
"for two whole days, all the talk at every mealtime  was about what they should do now  but even between meals they spoke  about the same subject as there were always at least two members of  the family at home   nobody wanted to be at home by themselves and  it was out of the question to leave the flat entirely empty","0.0","-0.64195704460144043"
"and on  the very first day the maid had fallen to her knees and begged  gregor's mother to let her go without delay","0.0","-4.0933775901794434"
"it was not very clear  how much she knew of what had happened but she left within a quarter  of an hour, tearfully thanking gregor's mother for her dismissal as  if she had done her an enormous service","0.0","-3.1355128288269043"
"she even swore  emphatically not to tell anyone the slightest about what had  happened, even though no one had asked that of her","0.0","-4.743535041809082"
"now gregor's sister also had to help his mother with the cooking   although that was not so much bother as no one ate very much","0.0","-1.6622540950775146"
"gregor often heard how one of them would unsuccessfully urge another  to eat, and receive no more answer than  no thanks, i've had enough   or something similar","0.0","-3.3235073089599609"
"no one drank very much either","0.0","-2.7084493637084961"
"his sister  would sometimes ask his father whether he would like a beer, hoping  for the chance to go and fetch it herself","1.0","3.0592696666717529"
"when his father then  said nothing she would add, so that he would not feel selfish, that  she could send the housekeeper for it, but then his father would  close the matter with a big, loud  no , and no more would be said","0.0","-3.7053079605102539"
"even before the first day had come to an end, his father had  explained to gregor's mother and sister what their finances and  prospects were","1.0","3.0318443775177002"
"now and then he stood up from the table and took  some receipt or document from the little cash box he had saved from  his business when it had collapsed five years earlier","0.0","-0.42045649886131287"
"gregor heard  how he opened the complicated lock and then closed it again after he  had taken the item he wanted","0.0","-0.60387438535690308"
"what he heard his father say was some  of the first good news that gregor heard since he had first been  incarcerated in his room","1.0","1.2588245868682861"
"he had thought that nothing at all  remained from his father's business, at least he had never told him  anything different, and gregor had never asked him about it anyway","0.0","-2.9108684062957764"
"their business misfortune had reduced the family to a state of total  despair, and gregor's only concern at that time had been to arrange  things so that they could all forget about it as quickly as  possible","0.0","-5.3521633148193359"
"so then he started working especially hard, with a fiery  vigour that raised him from a junior salesman to a travelling  representative almost overnight, bringing with it the chance to earn  money in quite different ways","1.0","3.7436532974243164"
"gregor converted his success at work  straight into cash that he could lay on the table at home for the  benefit of his astonished and delighted family","1.0","1.4551868438720703"
"they had been good  times and they had never come again, at least not with the same  splendour, even though gregor had later earned so much that he was  in a position to bear the costs of the whole family, and did bear  them","0.0","-2.4931497573852539"
"they had even got used to it, both gregor and the family,  they took the money with gratitude and he was glad to provide it,  although there was no longer much warm affection given in return","1.0","2.5558309555053711"
"gregor only remained close to his sister now","0.0","-0.028834864497184753"
"unlike him, she was  very fond of music and a gifted and expressive violinist, it was his  secret plan to send her to the conservatory next year even though it  would cause great expense that would have to be made up for in some  other way","1.0","1.8039796352386475"
"during gregor's short periods in town, conversation with  his sister would often turn to the conservatory but it was only ever  mentioned as a lovely dream that could never be realised","1.0","2.5681571960449219"
"their  parents did not like to hear this innocent talk, but gregor thought  about it quite hard and decided he would let them know what he  planned with a grand announcement of it on christmas day","1.0","2.2891497611999512"
"that was the sort of totally pointless thing that went through his  mind in his present state, pressed upright against the door and  listening","0.0","-5.226994514465332"
"there were times when he simply became too tired to  continue listening, when his head would fall wearily against the  door and he would pull it up again with a start, as even the  slightest noise he caused would be heard next door and they would  all go silent","0.0","-4.4574699401855469"
"what's that he's doing now , his father would say  after a while, clearly having gone over to the door, and only then  would the interrupted conversation slowly be taken up again","0.0","-3.6267304420471191"
"when explaining things, his father repeated himself several times,  partly because it was a long time since he had been occupied with  these matters himself and partly because gregor's mother did not  understand everything the first time","1.0","0.5763237476348877"
"from these repeated explanations  gregor learned, to his pleasure, that despite all their misfortunes  there was still some money available from the old days","0.0","-0.61564958095550537"
"it was not  a lot, but it had not been touched in the meantime and some interest  had accumulated","0.0","-4.9924798011779785"
"besides that, they had not been using up all the  money that gregor had been bringing home every month, keeping only a  little for himself, so that that, too, had been accumulating","0.0","-2.9078702926635742"
"behind the door, gregor nodded with enthusiasm in his pleasure at  this unexpected thrift and caution","1.0","6.9931106567382812"
"he could actually have used  this surplus money to reduce his father's debt to his boss, and the  day when he could have freed himself from that job would have come  much closer, but now it was certainly better the way his father had  done things","0.0","-3.4515142440795898"
"this money, however, was certainly not enough to enable the family  to live off the interest  it was enough to maintain them for,  perhaps, one or two years, no more","0.0","-1.4970842599868774"
"that's to say, it was money  that should not really be touched but set aside for emergencies   money to live on had to be earned","0.0","-2.4272589683532715"
"his father was healthy but old,  and lacking in self confidence","0.0","-2.7209281921386719"
"during the five years that he had  not been working   the first holiday in a life that had been full of  strain and no success   he had put on a lot of weight and become  very slow and clumsy","0.0","-2.8106043338775635"
"would gregor's elderly mother now have to go  and earn money?","0.0","-3.1659336090087891"
"she suffered from asthma and it was a strain for her  just to move about the home, every other day would be spent  struggling for breath on the sofa by the open window","1.0","0.71090155839920044"
"would his  sister have to go and earn money?","0.0","-4.1037759780883789"
"she was still a child of  seventeen, her life up till then had been very enviable, consisting  of wearing nice clothes, sleeping late, helping out in the business,  joining in with a few modest pleasures and most of all playing the  violin","1.0","0.54564261436462402"
"whenever they began to talk of the need to earn money,  gregor would always first let go of the door and then throw himself  onto the cool, leather sofa next to it, as he became quite hot with  shame and regret","0.0","-0.61217737197875977"
"he would often lie there the whole night through, not sleeping a  wink but scratching at the leather for hours on end","0.0","-3.4794578552246094"
"or he might go  to all the effort of pushing a chair to the window, climbing up onto  the sill and, propped up in the chair, leaning on the window to  stare out of it","0.0","-3.8971238136291504"
"he had used to feel a great sense of freedom from  doing this, but doing it now was obviously something more remembered  than experienced,  as what he actually saw in this way was becoming  less distinct every day, even things that were quite near  he had  used to curse the ever present view of the hospital across the  street, but now he could not see it at all, and if he had not known  that he lived in charlottenstrasse, which was a quiet street despite  being in the middle of the city, he could have thought that he was  looking out the window at a barren waste where the grey sky and the  grey earth mingled inseparably","0.0","-1.4442107677459717"
"his observant sister only needed to  notice the chair twice before she would always push it back to its  exact position by the window after she had tidied up the room, and  even left the inner pane of the window open from then on","0.0","-0.75461554527282715"
"if gregor had only been able to speak to his sister and thank her  for all that she had to do for him it would have been easier for him  to bear it  but as it was it caused him pain","0.0","-2.4630498886108398"
"his sister,  naturally, tried as far as possible to pretend there was nothing  burdensome about it, and the longer it went on, of course, the  better she was able to do so, but as time went by gregor was also  able to see through it all so much better","0.0","-3.4489536285400391"
"it had even become very  unpleasant for him, now, whenever she entered the room","0.0","-5.499424934387207"
"no sooner  had she come in than she would quickly close the door as a  precaution so that no one would have to suffer the view into  gregor's room, then she would go straight to the window and pull it  hurriedly open almost as if she were suffocating","0.0","-2.7209267616271973"
"even if it was  cold, she would stay at the window breathing deeply for a little  while","0.0","-0.41205644607543945"
"she would alarm gregor twice a day with this running about  and noise making  he would stay under the couch shivering the whole  while, knowing full well that she would certainly have liked to  spare him this ordeal, but it was impossible for her to be in the  same room with him with the windows closed","1.0","1.3829746246337891"
"one day, about a month after gregor's transformation when his sister  no longer had any particular reason to be shocked at his appearance,  she came into the room a little earlier than usual and found him  still staring out the window, motionless, and just where he would be  most horrible","0.0","-1.0101548433303833"
"in itself, his sister's not coming into the room  would have been no surprise for gregor as it would have been  difficult for her to immediately open the window while he was still  there, but not only did she not come in, she went straight back and  closed the door behind her, a stranger would have thought he had  threatened her and tried to bite her","0.0","-1.041674017906189"
"gregor went straight to hide  himself under the couch, of course, but he had to wait until midday  before his sister came back and she seemed much more uneasy than  usual","0.0","-0.20274908840656281"
"it made him realise that she still found his appearance  unbearable and would continue to do so, she probably even had to  overcome the urge to flee when she saw the little bit of him that  protruded from under the couch","1.0","0.81184792518615723"
"one day, in order to spare her even  this sight, he spent four hours carrying the bedsheet over to the  couch on his back and arranged it so that he was completely covered  and his sister would not be able to see him even if she bent down","1.0","1.4936916828155518"
"if she did not think this sheet was necessary then all she had to do  was take it off again, as it was clear enough that it was no  pleasure for gregor to cut himself off so completely","0.0","-4.1118249893188477"
"she left the  sheet where it was","0.0","-6.5068707466125488"
"gregor even thought he glimpsed a look of  gratitude one time when he carefully looked out from under the sheet  to see how his sister liked the new arrangement","1.0","1.4123187065124512"
"for the first fourteen days, gregor's parents could not bring  themselves to come into the room to see him","1.0","1.7033040523529053"
"he would often hear  them say how they appreciated all the new work his sister was doing  even though, before, they had seen her as a girl who was somewhat  useless and frequently been annoyed with her","1.0","0.59478223323822021"
"but now the two of  them, father and mother, would often both wait outside the door of  gregor's room while his sister tidied up in there, and as soon as  she went out again she would have to tell them exactly how  everything looked, what gregor had eaten, how he had behaved this  time and whether, perhaps, any slight improvement could be seen","0.0","-2.060821533203125"
"his mother also wanted to go in and visit gregor relatively soon but  his father and sister at first persuaded her against it","1.0","4.6336617469787598"
"gregor  listened very closely to all this, and approved fully","1.0","1.090196967124939"
"later,  though, she had to be held back by force, which made her call out    let me go and see gregor, he is my unfortunate son!","0.0","-0.72411328554153442"
"can't you  understand i have to see him?","0.0","-1.8367805480957031"
", and gregor would think to himself  that maybe it would be better if his mother came in, not every day  of course, but one day a week, perhaps  she could understand  everything much better than his sister who, for all her courage, was  still just a child after all, and really might not have had an  adult's appreciation of the burdensome job she had taken on","0.0","-0.34391731023788452"
"gregor's wish to see his mother was soon realised","1.0","0.1145174503326416"
"out of  consideration for his parents, gregor wanted to avoid being seen at  the window during the day, the few square meters of the floor did  not give him much room to crawl about, it was hard to just lie  quietly through the night, his food soon stopped giving him any  pleasure at all, and so, to entertain himself, he got into the habit  of crawling up and down the walls and ceiling","0.0","-1.6094727516174316"
"he was especially  fond of hanging from the ceiling  it was quite different from lying  on the floor  he could breathe more freely  his body had a light  swing to it  and up there, relaxed and almost happy, it might happen  that he would surprise even himself by letting go of the ceiling and  landing on the floor with a crash","0.0","-0.43467000126838684"
"but now, of course, he had far  better control of his body than before and, even with a fall as  great as that, caused himself no damage","0.0","-3.5136780738830566"
"very soon his sister  noticed gregor's new way of entertaining himself   he had, after  all, left traces of the adhesive from his feet as he crawled about    and got it into her head to make it as easy as possible for him by  removing the furniture that got in his way, especially the chest of  drawers and the desk","1.0","1.3819441795349121"
"now, this was not something that she would be  able to do by herself  she did not dare to ask for help from her  father  the sixteen year old maid had carried on bravely since the  cook had left but she certainly would not have helped in this, she  had even asked to be allowed to keep the kitchen locked at all times  and never to have to open the door unless it was especially  important  so his sister had no choice but to choose some time when  gregor's father was not there and fetch his mother to help her","0.0","-2.3128790855407715"
"as  she approached the room, gregor could hear his mother express her  joy, but once at the door she went silent","1.0","2.3228330612182617"
"first, of course, his  sister came in and looked round to see that everything in the room  was alright  and only then did she let her mother enter","0.0","-4.1193714141845703"
"gregor had  hurriedly pulled the sheet down lower over the couch and put more  folds into it so that everything really looked as if it had just  been thrown down by chance","0.0","-5.7066659927368164"
"gregor also refrained, this time, from  spying out from under the sheet  he gave up the chance to see his  mother until later and was simply glad that she had come","0.0","-1.0358229875564575"
"you can  come in, he can't be seen , said his sister, obviously leading her  in by the hand","0.0","-1.6862256526947021"
"the old chest of drawers was too heavy for a pair  of feeble women to be heaving about, but gregor listened as they  pushed it from its place, his sister always taking on the heaviest  part of the work for herself and ignoring her mother's warnings that  she would strain herself","0.0","-0.89620840549468994"
"this lasted a very long time","0.0","-0.39757752418518066"
"after  labouring at it for fifteen minutes or more his mother said it would  be better to leave the chest where it was, for one thing it was too  heavy for them to get the job finished before gregor's father got  home and leaving it in the middle of the room it would be in his way  even more, and for another thing it wasn't even sure that taking the  furniture away would really be any help to him","0.0","-5.9869775772094727"
"she thought just  the opposite  the sight of the bare walls saddened her right to her  heart  and why wouldn't gregor feel the same way about it, he'd been  used to this furniture in his room for a long time and it would make  him feel abandoned to be in an empty room like that","0.0","-4.7482185363769531"
"then, quietly,  almost whispering as if wanting gregor (whose whereabouts she did  not know) to hear not even the tone of her voice, as she was  convinced that he did not understand her words, she added  and by  taking the furniture away, won't it seem like we're showing that  we've given up all hope of improvement and we're abandoning him to  cope for himself?","0.0","-4.8399391174316406"
"i think it'd be best to leave the room exactly the  way it was before so that when gregor comes back to us again he'll  find everything unchanged and he'll be able to forget the time in  between all the easier","0.0","-3.07708740234375"
"hearing these words from his mother made gregor realise that the  lack of any direct human communication, along with the monotonous  life led by the family during these two months, must have made him  confused   he could think of no other way of explaining to himself  why he had seriously wanted his room emptied out","0.0","-1.5349748134613037"
"had he really  wanted to transform his room into a cave, a warm room fitted out  with the nice furniture he had inherited?","1.0","1.4875969886779785"
"that would have let him  crawl around unimpeded in any direction, but it would also have let  him quickly forget his past when he had still been human","0.0","-4.1090178489685059"
"he had  come very close to forgetting, and it had only been the voice of his  mother, unheard for so long, that had shaken him out of it","0.0","-2.2183389663696289"
"nothing  should be removed  everything had to stay  he could not do without  the good influence the furniture had on his condition  and if the  furniture made it difficult for him to crawl about mindlessly that  was not a loss but a great advantage","0.0","-5.9439330101013184"
"his sister, unfortunately, did not agree  she had become used to the  idea, not without reason, that she was gregor's spokesman to his  parents about the things that concerned him","0.0","-2.7045598030090332"
"this meant that his  mother's advice now was sufficient reason for her to insist on  removing not only the chest of drawers and the desk, as she had  thought at first, but all the furniture apart from the all important  couch","0.0","-2.437422513961792"
"it was more than childish perversity, of course, or the  unexpected confidence she had recently acquired, that made her  insist  she had indeed noticed that gregor needed a lot of room to  crawl about in, whereas the furniture, as far as anyone could see,  was of no use to him at all","0.0","-0.37112951278686523"
"girls of that age, though, do become  enthusiastic about things and feel they must get their way whenever  they can","1.0","3.7870588302612305"
"perhaps this was what tempted grete to make gregor's  situation seem even more shocking than it was so that she could do  even more for him","0.0","-0.13698172569274902"
"grete would probably be the only one who would  dare enter a room dominated by gregor crawling about the bare walls  by himself","0.0","-2.3430066108703613"
"so she refused to let her mother dissuade her","0.0","-3.5718731880187988"
"gregor's mother  already looked uneasy in his room, she soon stopped speaking and  helped gregor's sister to get the chest of drawers out with what  strength she had","0.0","-5.4396224021911621"
"the chest of drawers was something that gregor  could do without if he had to, but the writing desk had to stay","0.0","-4.1732726097106934"
"hardly had the two women pushed the chest of drawers, groaning, out  of the room than gregor poked his head out from under the couch to  see what he could do about it","1.0","2.4306130409240723"
