"Text","Binary_Sentiment","Cont_Sentiment"
"haunted  in a most ghastly manner that abominable place would have been, if the  glass could ever have rendered back its reflections, as the ocean is one  day to give up its dead","0.0","-1.8785552978515625"
"some passing thought of the infamy and disgrace  for which it had been reserved, may have struck the prisoner's mind","0.0","-4.4894661903381348"
"be  that as it may, a change in his position making him conscious of a bar  of light across his face, he looked up  and when he saw the glass his  face flushed, and his right hand pushed the herbs away","1.0","3.4845385551452637"
"it happened, that the action turned his face to that side of the court  which was on his left","0.0","-2.8993942737579346"
"about on a level with his eyes, there sat,  in that corner of the judge's bench, two persons upon whom his look  immediately rested  so immediately, and so much to the changing of his  aspect, that all the eyes that were turned upon him, turned to them","1.0","0.88877582550048828"
"the spectators saw in the two figures, a young lady of little more than  twenty, and a gentleman who was evidently her father  a man of a very  remarkable appearance in respect of the absolute whiteness of his hair,  and a certain indescribable intensity of face  not of an active kind,  but pondering and self communing","1.0","5.8656587600708008"
"when this expression was upon him, he  looked as if he were old  but when it was stirred and broken up  as  it was now, in a moment, on his speaking to his daughter  he became a  handsome man, not past the prime of life","0.0","-1.6150510311126709"
"his daughter had one of her hands drawn through his arm, as she sat by  him, and the other pressed upon it","0.0","-1.5247354507446289"
"she had drawn close to him, in her  dread of the scene, and in her pity for the prisoner","0.0","-6.3461499214172363"
"her forehead had  been strikingly expressive of an engrossing terror and compassion  that saw nothing but the peril of the accused","1.0","6.6822409629821777"
"this had been so very  noticeable, so very powerfully and naturally shown, that starers who  had had no pity for him were touched by her  and the whisper went about,   who are they?","0.0","-4.7938747406005859"
"jerry, the messenger, who had made his own observations, in his own  manner, and who had been sucking the rust off his fingers in his  absorption, stretched his neck to hear who they were","1.0","1.2438409328460693"
"the crowd about  him had pressed and passed the inquiry on to the nearest attendant, and  from him it had been more slowly pressed and passed back  at last it got  to jerry      witnesses","0.0","-5.2719435691833496"
"for which side?","0.0","-1.780289888381958"
"against","1.0","10.803916931152344"
"against what side?","1.0","11.471776962280273"
"the prisoner's","0.0","-5.5732030868530273"
"the judge, whose eyes had gone in the general direction, recalled them,  leaned back in his seat, and looked steadily at the man whose life was  in his hand, as mr  attorney general rose to spin the rope, grind the  axe, and hammer the nails into the scaffold","1.0","4.201591968536377"
"iii","0.0","-5.0944414138793945"
"a disappointment      mr  attorney general had to inform the jury, that the prisoner before  them, though young in years, was old in the treasonable practices which  claimed the forfeit of his life","0.0","-8.7396163940429688"
"that this correspondence with the  public enemy was not a correspondence of to day, or of yesterday, or  even of last year, or of the year before","0.0","-1.1400072574615479"
"that, it was certain the  prisoner had, for longer than that, been in the habit of passing and  repassing between france and england, on secret business of which  he could give no honest account","0.0","-1.6874480247497559"
"that, if it were in the nature of  traitorous ways to thrive (which happily it never was), the real  wickedness and guilt of his business might have remained undiscovered","1.0","1.4906725883483887"
"that providence, however, had put it into the heart of a person who  was beyond fear and beyond reproach, to ferret out the nature of the  prisoner's schemes, and, struck with horror, to disclose them to his  majesty's chief secretary of state and most honourable privy council","0.0","-3.3162238597869873"
"that, this patriot would be produced before them","1.0","0.72985363006591797"
"that, his position and  attitude were, on the whole, sublime","1.0","2.0300698280334473"
"that, he had been the prisoner's  friend, but, at once in an auspicious and an evil hour detecting his  infamy, had resolved to immolate the traitor he could no longer cherish  in his bosom, on the sacred altar of his country","0.0","-4.5674881935119629"
"that, if statues  were decreed in britain, as in ancient greece and rome, to public  benefactors, this shining citizen would assuredly have had one","1.0","3.3957223892211914"
"that, as  they were not so decreed, he probably would not have one","0.0","-7.1911444664001465"
"that, virtue,  as had been observed by the poets (in many passages which he well  knew the jury would have, word for word, at the tips of their tongues   whereat the jury's countenances displayed a guilty consciousness that  they knew nothing about the passages), was in a manner contagious  more  especially the bright virtue known as patriotism, or love of country","0.0","-5.8308529853820801"
"that, the lofty example of this immaculate and unimpeachable witness  for the crown, to refer to whom however unworthily was an honour, had  communicated itself to the prisoner's servant, and had engendered in him  a holy determination to examine his master's table drawers and pockets,  and secrete his papers","0.0","-3.8713867664337158"
"that, he (mr  attorney general) was prepared to  hear some disparagement attempted of this admirable servant  but that,  in a general way, he preferred him to his (mr  attorney general's)  brothers and sisters, and honoured him more than his (mr   attorney general's) father and mother","1.0","5.4664106369018555"
"that, he called with confidence  on the jury to come and do likewise","1.0","3.6835665702819824"
"that, the evidence of these two  witnesses, coupled with the documents of their discovering that would be  produced, would show the prisoner to have been furnished with lists of  his majesty's forces, and of their disposition and preparation, both by  sea and land, and would leave no doubt that he had habitually conveyed  such information to a hostile power","0.0","-2.1468799114227295"
"that, these lists could not be  proved to be in the prisoner's handwriting  but that it was all the  same  that, indeed, it was rather the better for the prosecution, as  showing the prisoner to be artful in his precautions","0.0","-5.55828857421875"
"that, the proof  would go back five years, and would show the prisoner already engaged  in these pernicious missions, within a few weeks before the date of the  very first action fought between the british troops and the americans","0.0","-6.9114933013916016"
"that, for these reasons, the jury, being a loyal jury (as he knew they  were), and being a responsible jury (as  they  knew they were), must  positively find the prisoner guilty, and make an end of him, whether  they liked it or not","0.0","-5.5267543792724609"
"that, they never could lay their heads upon their  pillows  that, they never could tolerate the idea of their wives laying  their heads upon their pillows  that, they never could endure the notion  of their children laying their heads upon their pillows  in short, that  there never more could be, for them or theirs, any laying of heads upon  pillows at all, unless the prisoner's head was taken off","1.0","2.3667201995849609"
"that head  mr  attorney general concluded by demanding of them, in the name of  everything he could think of with a round turn in it, and on the faith  of his solemn asseveration that he already considered the prisoner as  good as dead and gone","0.0","-3.0834460258483887"
"when the attorney general ceased, a buzz arose in the court as if  a cloud of great blue flies were swarming about the prisoner, in  anticipation of what he was soon to become","0.0","-1.8397295475006104"
"when toned down again, the  unimpeachable patriot appeared in the witness box","1.0","2.2663278579711914"
"mr  solicitor general then, following his leader's lead, examined the  patriot  john barsad, gentleman, by name","0.0","-2.7459590435028076"
"the story of his pure soul was  exactly what mr  attorney general had described it to be  perhaps, if  it had a fault, a little too exactly","0.0","-2.4681797027587891"
"having released his noble bosom  of its burden, he would have modestly withdrawn himself, but that the  wigged gentleman with the papers before him, sitting not far from mr   lorry, begged to ask him a few questions","0.0","-0.036953926086425781"
"the wigged gentleman sitting  opposite, still looking at the ceiling of the court","0.0","-0.90896731615066528"
"had he ever been a spy himself?","0.0","-10.790481567382812"
"no, he scorned the base insinuation","0.0","-4.9306583404541016"
"what did he live upon?","0.0","-2.8725111484527588"
"his property","1.0","5.8247356414794922"
"where was his property?","1.0","2.63083815574646"
"he didn't  precisely remember where it was","1.0","0.42177057266235352"
"what was it?","1.0","2.1826848983764648"
"no business of anybody's","1.0","3.7235469818115234"
"had he inherited it?","0.0","-7.827488899230957"
"yes, he had","1.0","0.47757196426391602"
"from whom?","0.0","-4.0565710067749023"
"distant relation","1.0","5.4822373390197754"
"very  distant?","1.0","4.6238069534301758"
"rather","0.0","-7.0947251319885254"
"ever been in prison?","1.0","1.1660318374633789"
"certainly not","0.0","-13.244298934936523"
"never in a debtors'  prison?","1.0","2.9211015701293945"
"didn't see what that had to do with it","0.0","-2.6790950298309326"
"never in a debtors'  prison?  come, once again","1.0","3.9911987781524658"
"never?","1.0","1.7968745231628418"
"yes","1.0","2.8225202560424805"
"how many times?","1.0","3.8864445686340332"
"two or three  times","0.0","-0.59102392196655273"
"not five or six?","1.0","1.8451290130615234"
"perhaps","1.0","3.4287738800048828"
"of what profession?","0.0","-1.0691108703613281"
"gentleman","0.0","-1.5365645885467529"
"ever  been kicked?","1.0","1.2618279457092285"
"might have been","0.0","-6.3095002174377441"
"frequently?","1.0","5.7854418754577637"
"no","1.0","0.51140308380126953"
"ever kicked downstairs?","1.0","4.1008768081665039"
"decidedly not  once received a kick on the top of a staircase, and fell  downstairs of his own accord","1.0","2.6895663738250732"
"kicked on that occasion for cheating at  dice?","1.0","1.2221512794494629"
"something to that effect was said by the intoxicated liar who  committed the assault, but it was not true","0.0","-0.96198779344558716"
"swear it was not true?","1.0","0.10199856758117676"
"positively","0.0","-10.286678314208984"
"ever live by cheating at play?","0.0","-6.8115768432617188"
"never","1.0","0.84076404571533203"
"ever live by play?","0.0","-2.7085494995117188"
"not  more than other gentlemen do","0.0","-5.0367527008056641"
"ever borrow money of the prisoner?","0.0","-3.9772117137908936"
"yes","1.0","2.8225202560424805"
"ever pay him?","1.0","0.5292670726776123"
"no","1.0","0.51140308380126953"
"was not this intimacy with the prisoner, in reality a  very slight one, forced upon the prisoner in coaches, inns, and packets?","0.0","-1.6433849334716797"
"no","1.0","0.51140308380126953"
"sure he saw the prisoner with these lists?","1.0","8.6742687225341797"
"certain","1.0","1.8087544441223145"
"knew no more  about the lists?","0.0","-0.71936225891113281"
"no","1.0","0.51140308380126953"
"had not procured them himself, for instance?","0.0","-13.196642875671387"
"no","1.0","0.51140308380126953"
"expect to get anything by this evidence?","0.0","-4.9382381439208984"
"no","1.0","0.51140308380126953"
"not in regular government  pay and employment, to lay traps?","1.0","4.8523573875427246"
"oh dear no","0.0","-2.0096836090087891"
"or to do anything?","0.0","-0.23826265335083008"
"oh dear  no","0.0","-2.0096836090087891"
"swear that?","0.0","-0.87099027633666992"
"over and over again","1.0","1.6701207160949707"
"no motives but motives of sheer  patriotism?","0.0","-4.0061321258544922"
"none whatever","0.0","-0.51837921142578125"
"the virtuous servant, roger cly, swore his way through the case at a  great rate","1.0","4.6044068336486816"
"he had taken service with the prisoner, in good faith and  simplicity, four years ago","0.0","-2.2840061187744141"
"he had asked the prisoner, aboard the calais  packet, if he wanted a handy fellow, and the prisoner had engaged him","0.0","-6.4101648330688477"
"he had not asked the prisoner to take the handy fellow as an act of  charity  never thought of such a thing","0.0","-7.1342253684997559"
"he began to have suspicions of  the prisoner, and to keep an eye upon him, soon afterwards","0.0","-3.0402381420135498"
"in arranging  his clothes, while travelling, he had seen similar lists to these in the  prisoner's pockets, over and over again","0.0","-0.32612466812133789"
"he had taken these lists from  the drawer of the prisoner's desk","0.0","-5.8887825012207031"
"he had not put them there first","0.0","-3.0718419551849365"
"he  had seen the prisoner show these identical lists to french gentlemen  at calais, and similar lists to french gentlemen, both at calais and  boulogne","0.0","-5.1726245880126953"
"he loved his country, and couldn't bear it, and had given  information","1.0","1.6105570793151855"
"he had never been suspected of stealing a silver tea pot   he had been maligned respecting a mustard pot, but it turned out to be  only a plated one","0.0","-5.1816797256469727"
"he had known the last witness seven or eight years   that was merely a coincidence","0.0","-4.1203165054321289"
"he didn't call it a particularly curious  coincidence  most coincidences were curious","0.0","-5.089256763458252"
"neither did he call it a  curious coincidence that true patriotism was  his  only motive too","1.0","0.36817646026611328"
"he  was a true briton, and hoped there were many like him","1.0","5.9660944938659668"
"the blue flies buzzed again, and mr  attorney general called mr  jarvis  lorry","0.0","-2.2530202865600586"
"mr  jarvis lorry, are you a clerk in tellson's bank?","0.0","-2.0968122482299805"
"i am","0.0","-0.82703638076782227"
"on a certain friday night in november one thousand seven hundred and  seventy five, did business occasion you to travel between london and  dover by the mail?","0.0","-3.2150173187255859"
"it did","0.0","-0.43344306945800781"
"were there any other passengers in the mail?","0.0","-1.3993196487426758"
"two","1.0","0.65861940383911133"
"did they alight on the road in the course of the night?","0.0","-1.3074951171875"
"they did","1.0","0.19295501708984375"
"mr  lorry, look upon the prisoner","0.0","-3.7491219043731689"
"was he one of those two passengers?","0.0","-2.6543011665344238"
"i cannot undertake to say that he was","1.0","2.3449974060058594"
"does he resemble either of these two passengers?","1.0","5.6526632308959961"
"both were so wrapped up, and the night was so dark, and we were all so  reserved, that i cannot undertake to say even that","0.0","-1.2506875991821289"
"mr  lorry, look again upon the prisoner","0.0","-3.6853344440460205"
"supposing him wrapped up as  those two passengers were, is there anything in his bulk and stature to  render it unlikely that he was one of them?","1.0","0.16033387184143066"
"no","1.0","0.51140308380126953"
"you will not swear, mr  lorry, that he was not one of them?","0.0","-3.3756787776947021"
"no","1.0","0.51140308380126953"
"so at least you say he may have been one of them?","0.0","-4.4593410491943359"
"yes","1.0","2.8225202560424805"
"except that i remember them both to have been  like  myself  timorous of highwaymen, and the prisoner has not a timorous  air","0.0","-7.0378665924072266"
"did you ever see a counterfeit of timidity, mr","1.0","1.9215081930160522"
"lorry?","1.0","0.89373111724853516"
"i certainly have seen that","0.0","-7.0685038566589355"
"mr  lorry, look once more upon the prisoner","0.0","-4.076141357421875"
"have you seen him, to your  certain knowledge, before?","1.0","3.2306280136108398"
"i have","0.0","-5.4138469696044922"
"when?","0.0","-1.5364961624145508"
"i was returning from france a few days afterwards, and, at calais, the  prisoner came on board the packet ship in which i returned, and made the  voyage with me","1.0","0.13495618104934692"
"at what hour did he come on board?","1.0","0.99523758888244629"
"at a little after midnight","1.0","0.77534389495849609"
"in the dead of the night","1.0","2.8351037502288818"
"was he the only passenger who came on board  at that untimely hour?","0.0","-2.9350786209106445"
"he happened to be the only one","1.0","2.6303322315216064"
"never mind about 'happening,' mr  lorry","1.0","6.044762134552002"
"he was the only passenger who  came on board in the dead of the night?","1.0","1.7967120409011841"
"he was","1.0","4.1788063049316406"
"were you travelling alone, mr  lorry, or with any companion?","1.0","3.568659782409668"
"with two companions","1.0","3.9469528198242188"
"a gentleman and lady","1.0","7.4098062515258789"
"they are here","1.0","6.2320461273193359"
"they are here","1.0","6.2320461273193359"
"had you any conversation with the prisoner?","0.0","-13.51345157623291"
"hardly any","0.0","-0.87551498413085938"
"the weather was stormy, and the passage long and rough, and  i lay on a sofa, almost from shore to shore","0.0","-6.8615899085998535"
"miss manette!","1.0","8.3701410293579102"
"the young lady, to whom all eyes had been turned before, and were now  turned again, stood up where she had sat","0.0","-0.79984301328659058"
"her father rose with her, and  kept her hand drawn through his arm","0.0","-0.77566719055175781"
"miss manette, look upon the prisoner","1.0","1.2333199977874756"
"to be confronted with such pity, and such earnest youth and beauty, was  far more trying to the accused than to be confronted with all the crowd","1.0","3.4609780311584473"
"standing, as it were, apart with her on the edge of his grave, not all  the staring curiosity that looked on, could, for the moment, nerve him  to remain quite still","1.0","3.6757133007049561"
"his hurried right hand parcelled out the herbs  before him into imaginary beds of flowers in a garden  and his efforts  to control and steady his breathing shook the lips from which the colour  rushed to his heart","0.0","-0.43980979919433594"
"the buzz of the great flies was loud again","0.0","-4.5638251304626465"
"miss manette, have you seen the prisoner before?","1.0","0.99436712265014648"
"yes, sir","0.0","-3.3297793865203857"
"where?","1.0","2.8833417892456055"
"on board of the packet ship just now referred to, sir, and on the same  occasion","1.0","2.5926320552825928"
"you are the young lady just now referred to?","1.0","3.7073478698730469"
"o!","1.0","2.0937485694885254"
"most unhappily, i am!","1.0","2.2992067337036133"
"the plaintive tone of her compassion merged into the less musical voice  of the judge, as he said something fiercely   answer the questions put  to you, and make no remark upon them","1.0","1.7129018306732178"
"miss manette, had you any conversation with the prisoner on that  passage across the channel?","0.0","-0.89817523956298828"
"yes, sir","0.0","-3.3297793865203857"
"recall it","1.0","3.2349050045013428"
"in the midst of a profound stillness, she faintly began   when the  gentleman came on board        do you mean the prisoner?","0.0","-0.50570893287658691"
"inquired the judge, knitting his brows","1.0","4.1581292152404785"
"yes, my lord","1.0","2.5271573066711426"
"then say the prisoner","0.0","-3.3434963226318359"
"when the prisoner came on board, he noticed that my father,  turning  her eyes lovingly to him as he stood beside her,  was much fatigued  and in a very weak state of health","0.0","-4.6732101440429688"
"my father was so reduced that i was  afraid to take him out of the air, and i had made a bed for him on the  deck near the cabin steps, and i sat on the deck at his side to take  care of him","0.0","-0.7376396656036377"
"there were no other passengers that night, but we four","0.0","-1.2227718830108643"
"the prisoner was so good as to beg permission to advise me how i could  shelter my father from the wind and weather, better than i had done","0.0","-6.8291664123535156"
"i  had not known how to do it well, not understanding how the wind would  set when we were out of the harbour","0.0","-3.6804909706115723"
"he did it for me","0.0","-1.4064333438873291"
"he expressed  great gentleness and kindness for my father's state, and i am sure he  felt it","1.0","7.1671409606933594"
"that was the manner of our beginning to speak together","1.0","6.0373263359069824"
"let me interrupt you for a moment","0.0","-3.2803707122802734"
"had he come on board alone?","0.0","-6.5955533981323242"
"no","1.0","0.51140308380126953"
"how many were with him?","1.0","1.1057512760162354"
"two french gentlemen","0.0","-0.61680889129638672"
"had they conferred together?","0.0","-9.255523681640625"
"they had conferred together until the last moment, when it was  necessary for the french gentlemen to be landed in their boat","0.0","-3.8215258121490479"
"had any papers been handed about among them, similar to these lists?","0.0","-12.572420120239258"
"some papers had been handed about among them, but i don't know what  papers","0.0","-7.8875932693481445"
"like these in shape and size?","1.0","5.1348891258239746"
"possibly, but indeed i don't know, although they stood whispering very  near to me  because they stood at the top of the cabin steps to have the  light of the lamp that was hanging there  it was a dull lamp, and they  spoke very low, and i did not hear what they said, and saw only that  they looked at papers","0.0","-4.5539035797119141"
"now, to the prisoner's conversation, miss manette","0.0","-3.6889965534210205"
"the prisoner was as open in his confidence with me  which arose out  of my helpless situation  as he was kind, and good, and useful to my  father","0.0","-3.913177490234375"
"i hope,  bursting into tears,  i may not repay him by doing him  harm to day","0.0","-2.1904149055480957"
"buzzing from the blue flies","0.0","-1.8814225196838379"
"miss manette, if the prisoner does not perfectly understand that  you give the evidence which it is your duty to give  which you must  give  and which you cannot escape from giving  with great unwillingness,  he is the only person present in that condition","1.0","1.9584002494812012"
"please to go on","0.0","-3.0255632400512695"
"he told me that he was travelling on business of a delicate and  difficult nature, which might get people into trouble, and that he was  therefore travelling under an assumed name","1.0","2.3373262882232666"
"he said that this business  had, within a few days, taken him to france, and might, at intervals,  take him backwards and forwards between france and england for a long  time to come","1.0","3.0026021003723145"
"did he say anything about america, miss manette?","0.0","-1.1598891019821167"
"be particular","1.0","6.9997463226318359"
"he tried to explain to me how that quarrel had arisen, and he said  that, so far as he could judge, it was a wrong and foolish one on  england's part","1.0","0.46369802951812744"
"he added, in a jesting way, that perhaps george  washington might gain almost as great a name in history as george the  third","0.0","-0.27975434064865112"
"but there was no harm in his way of saying this  it was said  laughingly, and to beguile the time","0.0","-3.0739841461181641"
"any strongly marked expression of face on the part of a chief actor in  a scene of great interest to whom many eyes are directed, will be  unconsciously imitated by the spectators","0.0","-1.0994343757629395"
"her forehead was painfully  anxious and intent as she gave this evidence, and, in the pauses when  she stopped for the judge to write it down, watched its effect upon  the counsel for and against","0.0","-4.1666073799133301"
"among the lookers on there was the same  expression in all quarters of the court  insomuch, that a great majority  of the foreheads there, might have been mirrors reflecting the witness,  when the judge looked up from his notes to glare at that tremendous  heresy about george washington","1.0","5.7769222259521484"
"mr  attorney general now signified to my lord, that he deemed it  necessary, as a matter of precaution and form, to call the young lady's  father, doctor manette","1.0","3.6481904983520508"
"who was called accordingly","1.0","1.2818803787231445"
"doctor manette, look upon the prisoner","0.0","-1.9765720367431641"
"have you ever seen him before?","1.0","3.6812252998352051"
"once","1.0","0.052126884460449219"
"when he called at my lodgings in london","1.0","0.10575342178344727"
"some three years, or  three years and a half ago","0.0","-2.9630208015441895"
"can you identify him as your fellow passenger on board the packet, or  speak to his conversation with your daughter?","1.0","1.5536649227142334"
"sir, i can do neither","0.0","-6.8936595916748047"
"is there any particular and special reason for your being unable to do  either?","1.0","2.3700013160705566"
"he answered, in a low voice,  there is","1.0","2.1596407890319824"
"has it been your misfortune to undergo a long imprisonment, without  trial, or even accusation, in your native country, doctor manette?","0.0","-7.5170383453369141"
"he answered, in a tone that went to every heart,  a long imprisonment","0.0","-3.6954801082611084"
"were you newly released on the occasion in question?","1.0","2.7176005840301514"
"they tell me so","1.0","1.6958343982696533"
"have you no remembrance of the occasion?","1.0","7.8075642585754395"
"none","0.0","-1.958916187286377"
"my mind is a blank, from some time  i cannot even say what  time  when i employed myself, in my captivity, in making shoes, to the  time when i found myself living in london with my dear daughter  here","1.0","0.43167376518249512"
"she had become familiar to me, when a gracious god restored  my faculties  but, i am quite unable even to say how she had become  familiar","0.0","-4.5661273002624512"
"i have no remembrance of the process","0.0","-2.5748200416564941"
"mr  attorney general sat down, and the father and daughter sat down  together","0.0","-0.34398102760314941"
"a singular circumstance then arose in the case","1.0","6.6214241981506348"
"the object in hand being  to show that the prisoner went down, with some fellow plotter untracked,  in the dover mail on that friday night in november five years ago, and  got out of the mail in the night, as a blind, at a place where he did  not remain, but from which he travelled back some dozen miles or more,  to a garrison and dockyard, and there collected information  a witness  was called to identify him as having been at the precise time required,  in the coffee room of an hotel in that garrison and dockyard town,  waiting for another person","0.0","-2.4867596626281738"
"the prisoner's counsel was cross examining  this witness with no result, except that he had never seen the prisoner  on any other occasion, when the wigged gentleman who had all this time  been looking at the ceiling of the court, wrote a word or two on a  little piece of paper, screwed it up, and tossed it to him","0.0","-4.8668804168701172"
"opening  this piece of paper in the next pause, the counsel looked with great  attention and curiosity at the prisoner","1.0","4.7912173271179199"
"you say again you are quite sure that it was the prisoner?","0.0","-0.63934779167175293"
"the witness was quite sure","1.0","6.2207512855529785"
"did you ever see anybody very like the prisoner?","0.0","-2.1116962432861328"
"not so like (the witness said) as that he could be mistaken","1.0","4.9940876960754395"
"look well upon that gentleman, my learned friend there,  pointing  to him who had tossed the paper over,  and then look well upon the  prisoner","0.0","-3.0184257030487061"
"how say you?","1.0","5.6419467926025391"
"are they very like each other?","1.0","0.26861381530761719"
"allowing for my learned friend's appearance being careless and slovenly  if not debauched, they were sufficiently like each other to surprise,  not only the witness, but everybody present, when they were thus brought  into comparison","0.0","-2.4426181316375732"
"my lord being prayed to bid my learned friend lay aside  his wig, and giving no very gracious consent, the likeness became  much more remarkable","0.0","-3.4251370429992676"
"my lord inquired of mr  stryver (the prisoner's  counsel), whether they were next to try mr  carton (name of my learned  friend) for treason?","0.0","-2.3252091407775879"
"but, mr  stryver replied to my lord, no  but he  would ask the witness to tell him whether what happened once, might  happen twice  whether he would have been so confident if he had seen  this illustration of his rashness sooner, whether he would be so  confident, having seen it  and more","0.0","-2.5203957557678223"
"the upshot of which, was, to smash  this witness like a crockery vessel, and shiver his part of the case to  useless lumber","1.0","1.7527835369110107"
"mr  cruncher had by this time taken quite a lunch of rust off his  fingers in his following of the evidence","0.0","-7.8543915748596191"
"he had now to attend while mr   stryver fitted the prisoner's case on the jury, like a compact suit  of clothes  showing them how the patriot, barsad, was a hired spy and  traitor, an unblushing trafficker in blood, and one of the greatest  scoundrels upon earth since accursed judas  which he certainly did look  rather like","0.0","-4.1911039352416992"
"how the virtuous servant, cly, was his friend and partner,  and was worthy to be  how the watchful eyes of those forgers and false  swearers had rested on the prisoner as a victim, because some family  affairs in france, he being of french extraction, did require his making  those passages across the channel  though what those affairs were, a  consideration for others who were near and dear to him, forbade him,  even for his life, to disclose","1.0","6.5200486183166504"
"how the evidence that had been warped  and wrested from the young lady, whose anguish in giving it they  had witnessed, came to nothing, involving the mere little innocent  gallantries and politenesses likely to pass between any young gentleman  and young lady so thrown together   with the exception of that  reference to george washington, which was altogether too extravagant and  impossible to be regarded in any other light than as a monstrous joke","1.0","0.24902558326721191"
"how it would be a weakness in the government to break down in this  attempt to practise for popularity on the lowest national antipathies  and fears, and therefore mr  attorney general had made the most of it   how, nevertheless, it rested upon nothing, save that vile and infamous  character of evidence too often disfiguring such cases, and of which the  state trials of this country were full","0.0","-1.3106794357299805"
"but, there my lord interposed  (with as grave a face as if it had not been true), saying that he could  not sit upon that bench and suffer those allusions","0.0","-2.6779255867004395"
"mr  stryver then called his few witnesses, and mr  cruncher had next to  attend while mr  attorney general turned the whole suit of clothes mr   stryver had fitted on the jury, inside out  showing how barsad and  cly were even a hundred times better than he had thought them, and the  prisoner a hundred times worse","0.0","-5.2221403121948242"
"lastly, came my lord himself, turning  the suit of clothes, now inside out, now outside in, but on the whole  decidedly trimming and shaping them into grave clothes for the prisoner","0.0","-5.3245139122009277"
"and now, the jury turned to consider, and the great flies swarmed again","0.0","-4.4413394927978516"
"mr  carton, who had so long sat looking at the ceiling of the court,  changed neither his place nor his attitude, even in this excitement","0.0","-7.7258644104003906"
"while his learned friend, mr  stryver, massing his papers before him,  whispered with those who sat near, and from time to time glanced  anxiously at the jury  while all the spectators moved more or less, and  grouped themselves anew  while even my lord himself arose from his seat,  and slowly paced up and down his platform, not unattended by a suspicion  in the minds of the audience that his state was feverish  this one man  sat leaning back, with his torn gown half off him, his untidy wig put  on just as it had happened to light on his head after its removal, his  hands in his pockets, and his eyes on the ceiling as they had been all  day","0.0","-3.2287757396697998"
"something especially reckless in his demeanour, not only gave him  a disreputable look, but so diminished the strong resemblance he  undoubtedly bore to the prisoner (which his momentary earnestness,  when they were compared together, had strengthened), that many of the  lookers on, taking note of him now, said to one another they would  hardly have thought the two were so alike","0.0","-6.9431047439575195"
"mr  cruncher made the  observation to his next neighbour, and added,  i'd hold half a guinea  that  he  don't get no law work to do","0.0","-2.6648678779602051"
"don't look like the sort of one  to get any, do he?","0.0","-1.0456879138946533"
"yet, this mr  carton took in more of the details of the scene than he  appeared to take in  for now, when miss manette's head dropped upon  her father's breast, he was the first to see it, and to say audibly    officer!","0.0","-1.2464168071746826"
"look to that young lady","1.0","2.3378334045410156"
"help the gentleman to take her out","1.0","1.6528143882751465"
"don't you see she will fall!","1.0","6.2417926788330078"
"there was much commiseration for her as she was removed, and much  sympathy with her father","0.0","-2.6479692459106445"
"it had evidently been a great distress to  him, to have the days of his imprisonment recalled","0.0","-8.9725732803344727"
"he had shown  strong internal agitation when he was questioned, and that pondering or  brooding look which made him old, had been upon him, like a heavy cloud,  ever since","0.0","-6.3924779891967773"
"as he passed out, the jury, who had turned back and paused a  moment, spoke, through their foreman","0.0","-4.4985122680664062"
"they were not agreed, and wished to retire","1.0","2.3338601589202881"
"my lord (perhaps with george  washington on his mind) showed some surprise that they were not agreed,  but signified his pleasure that they should retire under watch and ward,  and retired himself","1.0","3.1438937187194824"
"the trial had lasted all day, and the lamps in  the court were now being lighted","0.0","-3.781491756439209"
"it began to be rumoured that the  jury would be out a long while","0.0","-3.167421817779541"
"the spectators dropped off to get  refreshment, and the prisoner withdrew to the back of the dock, and sat  down","1.0","2.1010487079620361"
"mr  lorry, who had gone out when the young lady and her father went out,  now reappeared, and beckoned to jerry  who, in the slackened interest,  could easily get near him","0.0","-4.4453115463256836"
"jerry, if you wish to take something to eat, you can","1.0","2.3590185642242432"
"but, keep in the  way","1.0","2.5293474197387695"
"you will be sure to hear when the jury come in","1.0","1.7405619621276855"
"don't be a moment  behind them, for i want you to take the verdict back to the bank","0.0","-3.3434238433837891"
"you  are the quickest messenger i know, and will get to temple bar long  before i can","0.0","-0.18178200721740723"
"jerry had just enough forehead to knuckle, and he knuckled it in  acknowledgment of this communication and a shilling","1.0","4.0046586990356445"
"mr  carton came up  at the moment, and touched mr  lorry on the arm","1.0","0.20522785186767578"
"how is the young lady?","1.0","5.0692377090454102"
"she is greatly distressed  but her father is comforting her, and she  feels the better for being out of court","0.0","-2.8768041133880615"
"i'll tell the prisoner so","0.0","-5.5568313598632812"
"it won't do for a respectable bank gentleman  like you, to be seen speaking to him publicly, you know","1.0","4.4742474555969238"
"mr  lorry reddened as if he were conscious of having debated the point  in his mind, and mr  carton made his way to the outside of the bar","1.0","2.9674644470214844"
"the way out of court lay in that direction, and jerry followed him, all  eyes, ears, and spikes","1.0","5.7611031532287598"
"mr","0.0","-0.54906082153320312"
"darnay!","1.0","4.2881808280944824"
"the prisoner came forward directly","0.0","-6.5576028823852539"
"you will naturally be anxious to hear of the witness, miss manette","1.0","4.4549646377563477"
"she  will do very well","1.0","1.4657878875732422"
"you have seen the worst of her agitation","0.0","-2.0410685539245605"
"i am deeply sorry to have been the cause of it","1.0","0.27558422088623047"
"could you tell her so  for me, with my fervent acknowledgments?","1.0","1.8498556613922119"
"yes, i could","1.0","1.8162190914154053"
"i will, if you ask it","1.0","0.20949816703796387"
"mr  carton's manner was so careless as to be almost insolent","1.0","3.9807367324829102"
