"Text","Binary_Sentiment","Cont_Sentiment"
"returned miss pross, shaking her head","0.0","-0.93172371387481689"
"but i don't say he don't  refer to it within himself","1.0","0.54024374485015869"
"do you believe that he thinks of it much?","0.0","-3.352611780166626"
"i do,  said miss pross","0.0","-2.9513392448425293"
"do you imagine    mr  lorry had begun, when miss pross took him up  short with      never imagine anything","0.0","-0.56786847114562988"
"have no imagination at all","0.0","-1.5356566905975342"
"i stand corrected  do you suppose  you go so far as to suppose,  sometimes?","0.0","-8.9288492202758789"
"now and then,  said miss pross","0.0","-2.7043824195861816"
"do you suppose,  mr  lorry went on, with a laughing twinkle in his  bright eye, as it looked kindly at her,  that doctor manette has any  theory of his own, preserved through all those years, relative to  the cause of his being so oppressed  perhaps, even to the name of his  oppressor?","0.0","-2.3583321571350098"
"i don't suppose anything about it but what ladybird tells me","0.0","-8.5704488754272461"
"and that is  ?","0.0","-1.5371239185333252"
"that she thinks he has","0.0","-4.1525993347167969"
"now don't be angry at my asking all these questions  because i am a  mere dull man of business, and you are a woman of business","0.0","-2.1662540435791016"
"dull?","0.0","-6.1699085235595703"
"miss pross inquired, with placidity","1.0","1.6127603054046631"
"rather wishing his modest adjective away, mr  lorry replied,  no, no,  no","0.0","-4.0531864166259766"
"surely not","0.0","-0.45112079381942749"
"to return to business   is it not remarkable that doctor  manette, unquestionably innocent of any crime as we are all well assured  he is, should never touch upon that question?","1.0","3.3528170585632324"
"i will not say with me,  though he had business relations with me many years ago, and we are now  intimate  i will say with the fair daughter to whom he is so devotedly  attached, and who is so devotedly attached to him?","1.0","0.95201468467712402"
"believe me, miss  pross, i don't approach the topic with you, out of curiosity, but out of  zealous interest","1.0","0.84440851211547852"
"well!","1.0","0.80128598213195801"
"to the best of my understanding, and bad's the best, you'll tell  me,  said miss pross, softened by the tone of the apology,  he is afraid  of the whole subject","1.0","0.033336982131004333"
"afraid?","0.0","-1.0434794425964355"
"it's plain enough, i should think, why he may be","0.0","-2.5244631767272949"
"it's a dreadful  remembrance","0.0","-1.636615514755249"
"besides that, his loss of himself grew out of it","0.0","-0.9013826847076416"
"not  knowing how he lost himself, or how he recovered himself, he may never  feel certain of not losing himself again","0.0","-0.55095469951629639"
"that alone wouldn't make the  subject pleasant, i should think","1.0","0.45860791206359863"
"it was a profounder remark than mr  lorry had looked for","0.0","-4.5164117813110352"
"true,  said  he,  and fearful to reflect upon","1.0","6.9780349731445312"
"yet, a doubt lurks in my mind, miss  pross, whether it is good for doctor manette to have that suppression  always shut up within him","1.0","7.6788272857666016"
"indeed, it is this doubt and the uneasiness  it sometimes causes me that has led me to our present confidence","1.0","4.236386775970459"
"can't be helped,  said miss pross, shaking her head","0.0","-0.77868425846099854"
"touch that  string, and he instantly changes for the worse","0.0","-1.591141939163208"
"better leave it alone","0.0","-1.1700936555862427"
"in short, must leave it alone, like or no like","0.0","-0.56642013788223267"
"sometimes, he gets up in  the dead of the night, and will be heard, by us overhead there, walking  up and down, walking up and down, in his room","0.0","-0.59731036424636841"
"ladybird has learnt to  know then that his mind is walking up and down, walking up and down, in  his old prison","0.0","-0.70989251136779785"
"she hurries to him, and they go on together, walking up  and down, walking up and down, until he is composed","0.0","-2.1149082183837891"
"but he never says  a word of the true reason of his restlessness, to her, and she finds it  best not to hint at it to him","1.0","1.2570838928222656"
"in silence they go walking up and down  together, walking up and down together, till her love and company have  brought him to himself","0.0","-0.66895937919616699"
"notwithstanding miss pross's denial of her own imagination, there was a  perception of the pain of being monotonously haunted by one sad idea,  in her repetition of the phrase, walking up and down, which testified to  her possessing such a thing","0.0","-3.0451645851135254"
"the corner has been mentioned as a wonderful corner for echoes  it  had begun to echo so resoundingly to the tread of coming feet, that it  seemed as though the very mention of that weary pacing to and fro had  set it going","0.0","-5.8405351638793945"
"here they are!","1.0","0.23271781206130981"
"said miss pross, rising to break up the conference    and now we shall have hundreds of people pretty soon!","0.0","-2.8045539855957031"
"it was such a curious corner in its acoustical properties, such a  peculiar ear of a place, that as mr  lorry stood at the open window,  looking for the father and daughter whose steps he heard, he fancied  they would never approach","1.0","1.4433376789093018"
"not only would the echoes die away, as though  the steps had gone  but, echoes of other steps that never came would be  heard in their stead, and would die away for good when they seemed close  at hand","0.0","-1.6898345947265625"
"however, father and daughter did at last appear, and miss pross  was ready at the street door to receive them","1.0","0.63421785831451416"
"miss pross was a pleasant sight, albeit wild, and red, and grim, taking  off her darling's bonnet when she came up stairs, and touching it up  with the ends of her handkerchief, and blowing the dust off it, and  folding her mantle ready for laying by, and smoothing her rich hair with  as much pride as she could possibly have taken in her own hair if she  had been the vainest and handsomest of women","1.0","2.1735942363739014"
"her darling was a pleasant  sight too, embracing her and thanking her, and protesting against  her taking so much trouble for her  which last she only dared to do  playfully, or miss pross, sorely hurt, would have retired to her own  chamber and cried","0.0","-1.3953162431716919"
"the doctor was a pleasant sight too, looking on at  them, and telling miss pross how she spoilt lucie, in accents and with  eyes that had as much spoiling in them as miss pross had, and would  have had more if it were possible","0.0","-1.4910857677459717"
"mr  lorry was a pleasant sight too,  beaming at all this in his little wig, and thanking his bachelor  stars for having lighted him in his declining years to a home","0.0","-2.0588045120239258"
"but, no  hundreds of people came to see the sights, and mr  lorry looked in vain  for the fulfilment of miss pross's prediction","0.0","-2.3061738014221191"
"dinner time, and still no hundreds of people","0.0","-1.1058790683746338"
"in the arrangements of  the little household, miss pross took charge of the lower regions, and  always acquitted herself marvellously","0.0","-1.310828685760498"
"her dinners, of a very modest  quality, were so well cooked and so well served, and so neat in their  contrivances, half english and half french, that nothing could be  better","0.0","-2.3627512454986572"
"miss pross's friendship being of the thoroughly practical  kind, she had ravaged soho and the adjacent provinces, in search of  impoverished french, who, tempted by shillings and half crowns, would  impart culinary mysteries to her","1.0","1.8628571033477783"
"from these decayed sons and daughters  of gaul, she had acquired such wonderful arts, that the woman and girl  who formed the staff of domestics regarded her as quite a sorceress,  or cinderella's godmother  who would send out for a fowl, a rabbit,  a vegetable or two from the garden, and change them into anything she  pleased","1.0","5.2069492340087891"
"on sundays, miss pross dined at the doctor's table, but on other days  persisted in taking her meals at unknown periods, either in the lower  regions, or in her own room on the second floor  a blue chamber, to  which no one but her ladybird ever gained admittance","0.0","-2.3102474212646484"
"on this occasion,  miss pross, responding to ladybird's pleasant face and pleasant efforts  to please her, unbent exceedingly  so the dinner was very pleasant, too","0.0","-4.9799261093139648"
"it was an oppressive day, and, after dinner, lucie proposed that the  wine should be carried out under the plane tree, and they should sit  there in the air","0.0","-3.2626233100891113"
"as everything turned upon her, and revolved about her,  they went out under the plane tree, and she carried the wine down for  the special benefit of mr  lorry","0.0","-0.63150817155838013"
"she had installed herself, some  time before, as mr  lorry's cup bearer  and while they sat under the  plane tree, talking, she kept his glass replenished","0.0","-1.0585554838180542"
"mysterious backs  and ends of houses peeped at them as they talked, and the plane tree  whispered to them in its own way above their heads","1.0","2.5234298706054688"
"still, the hundreds of people did not present themselves","1.0","1.2594376802444458"
"mr  darnay  presented himself while they were sitting under the plane tree, but he  was only one","0.0","-3.4833016395568848"
"doctor manette received him kindly, and so did lucie","1.0","0.83687406778335571"
"but, miss pross  suddenly became afflicted with a twitching in the head and body, and  retired into the house","1.0","0.48906606435775757"
"she was not unfrequently the victim of this  disorder, and she called it, in familiar conversation,  a fit of the  jerks","0.0","-0.087695516645908356"
"the doctor was in his best condition, and looked specially young","0.0","-3.0451033115386963"
"the  resemblance between him and lucie was very strong at such times, and as  they sat side by side, she leaning on his shoulder, and he resting  his arm on the back of her chair, it was very agreeable to trace the  likeness","0.0","-4.0407705307006836"
"he had been talking all day, on many subjects, and with unusual  vivacity","1.0","2.5552515983581543"
"pray, doctor manette,  said mr  darnay, as they sat under the  plane tree  and he said it in the natural pursuit of the topic in hand,  which happened to be the old buildings of london   have you seen much of  the tower?","0.0","-1.8010759353637695"
"lucie and i have been there  but only casually","0.0","-5.5938253402709961"
"we have seen enough of  it, to know that it teems with interest  little more","0.0","-0.045444443821907043"
"i  have been there, as you remember,  said darnay, with a smile,  though reddening a little angrily,  in another character, and not in a  character that gives facilities for seeing much of it","1.0","2.1103830337524414"
"they told me a  curious thing when i was there","0.0","-2.9751541614532471"
"what was that?","0.0","-2.4171152114868164"
"lucie asked","0.0","-1.005287766456604"
"in making some alterations, the workmen came upon an old dungeon, which  had been, for many years, built up and forgotten","0.0","-0.4899941086769104"
"every stone of  its inner wall was covered by inscriptions which had been carved by  prisoners  dates, names, complaints, and prayers","0.0","-3.8930325508117676"
"upon a corner stone  in an angle of the wall, one prisoner, who seemed to have gone to  execution, had cut as his last work, three letters","0.0","-1.1177864074707031"
"they were done with  some very poor instrument, and hurriedly, with an unsteady hand","0.0","-0.95197165012359619"
"at first, they were read as d  i  c   but, on being more carefully  examined, the last letter was found to be g  there was no record or  legend of any prisoner with those initials, and many fruitless guesses  were made what the name could have been","1.0","0.44665855169296265"
"at length, it was suggested  that the letters were not initials, but the complete word, dig","0.0","-3.2992424964904785"
"the  floor was examined very carefully under the inscription, and, in the  earth beneath a stone, or tile, or some fragment of paving, were found  the ashes of a paper, mingled with the ashes of a small leathern case  or bag","0.0","-1.8048051595687866"
"what the unknown prisoner had written will never be read, but he  had written something, and hidden it away to keep it from the gaoler","1.0","1.2954506874084473"
"my father,  exclaimed lucie,  you are ill!","0.0","-2.3771734237670898"
"he had suddenly started up, with his hand to his head","0.0","-1.6672549247741699"
"his manner and  his look quite terrified them all","0.0","-0.58153939247131348"
"no, my dear, not ill","0.0","-7.3439779281616211"
"there are large drops of rain falling, and they  made me start","0.0","-2.013582706451416"
"we had better go in","0.0","-2.1616644859313965"
"he recovered himself almost instantly","0.0","-3.1907753944396973"
"rain was really falling in large  drops, and he showed the back of his hand with rain drops on it","0.0","-0.65997099876403809"
"but, he  said not a single word in reference to the discovery that had been told  of, and, as they went into the house, the business eye of mr  lorry  either detected, or fancied it detected, on his face, as it turned  towards charles darnay, the same singular look that had been upon it  when it turned towards him in the passages of the court house","0.0","-2.7992763519287109"
"he recovered himself so quickly, however, that mr  lorry had doubts of  his business eye","0.0","-1.5971437692642212"
"the arm of the golden giant in the hall was not more  steady than he was, when he stopped under it to remark to them that he  was not yet proof against slight surprises (if he ever would be), and  that the rain had startled him","0.0","-4.697209358215332"
"tea time, and miss pross making tea, with another fit of the jerks upon  her, and yet no hundreds of people","1.0","0.47685101628303528"
"mr  carton had lounged in, but he  made only two","0.0","-2.4817898273468018"
"the night was so very sultry, that although they sat with doors and  windows open, they were overpowered by heat","1.0","0.24894824624061584"
"when the tea table was  done with, they all moved to one of the windows, and looked out into the  heavy twilight","0.0","-0.85045707225799561"
"lucie sat by her father  darnay sat beside her  carton  leaned against a window","0.0","-2.1541194915771484"
"the curtains were long and white, and some of  the thunder gusts that whirled into the corner, caught them up to the  ceiling, and waved them like spectral wings","1.0","0.41318690776824951"
"the rain drops are still falling, large, heavy, and few,  said doctor  manette","1.0","0.39630085229873657"
"it comes slowly","1.0","1.9545166492462158"
"it comes surely,  said carton","1.0","0.86006355285644531"
"they spoke low, as people watching and waiting mostly do  as people in a  dark room, watching and waiting for lightning, always do","1.0","0.36776638031005859"
"there was a great hurry in the streets of people speeding away to  get shelter before the storm broke  the wonderful corner for echoes  resounded with the echoes of footsteps coming and going, yet not a  footstep was there","1.0","0.77878332138061523"
"a multitude of people, and yet a solitude!","1.0","2.2309410572052002"
"said darnay, when they had  listened for a while","0.0","-0.64981836080551147"
"is it not impressive, mr","1.0","0.61053586006164551"
"darnay?","0.0","-1.1287322044372559"
"asked lucie","0.0","-0.3367496132850647"
"sometimes, i have  sat here of an evening, until i have fancied  but even the shade of  a foolish fancy makes me shudder to night, when all is so black and  solemn        let us shudder too","0.0","-4.2047104835510254"
"we may know what it is","1.0","2.1109747886657715"
"it will seem nothing to you","0.0","-3.2870674133300781"
"such whims are only impressive as we  originate them, i think  they are not to be communicated","1.0","0.14900417625904083"
"i have  sometimes sat alone here of an evening, listening, until i have made  the echoes out to be the echoes of all the footsteps that are coming  by and bye into our lives","0.0","-0.93922328948974609"
"there is a great crowd coming one day into our lives, if that be so,   sydney carton struck in, in his moody way","1.0","4.5128202438354492"
"the footsteps were incessant, and the hurry of them became more and more  rapid","1.0","1.0771481990814209"
"the corner echoed and re echoed with the tread of feet  some,  as it seemed, under the windows  some, as it seemed, in the room  some  coming, some going, some breaking off, some stopping altogether  all in  the distant streets, and not one within sight","1.0","0.22877658903598785"
"are all these footsteps destined to come to all of us, miss manette, or  are we to divide them among us?","1.0","1.4077517986297607"
"i don't know, mr  darnay  i told you it was a foolish fancy, but you  asked for it","1.0","0.35416141152381897"
"when i have yielded myself to it, i have been alone, and  then i have imagined them the footsteps of the people who are to come  into my life, and my father's","0.0","-0.16358716785907745"
"i take them into mine!","0.0","-2.6084389686584473"
"said carton","0.0","-0.57921338081359863"
"i  ask no questions and make no  stipulations","0.0","-1.7993595600128174"
"there is a great crowd bearing down upon us, miss manette,  and i see them  by the lightning","1.0","3.1104080677032471"
"he added the last words, after there  had been a vivid flash which had shown him lounging in the window","0.0","-6.1398992538452148"
"and i hear them!","1.0","2.2486724853515625"
"he added again, after a peal of thunder","1.0","1.1544275283813477"
"here they  come, fast, fierce, and furious!","1.0","4.9464387893676758"
"it was the rush and roar of rain that he typified, and it stopped him,  for no voice could be heard in it","0.0","-2.8914117813110352"
"a memorable storm of thunder and  lightning broke with that sweep of water, and there was not a moment's  interval in crash, and fire, and rain, until after the moon rose at  midnight","0.0","-0.39300483465194702"
"the great bell of saint paul's was striking one in the cleared air, when  mr  lorry, escorted by jerry, high booted and bearing a lantern, set  forth on his return passage to clerkenwell","1.0","0.17715743184089661"
"there were solitary patches  of road on the way between soho and clerkenwell, and mr  lorry, mindful  of foot pads, always retained jerry for this service  though it was  usually performed a good two hours earlier","1.0","1.9185676574707031"
"what a night it has been!","1.0","2.5292148590087891"
"almost a night, jerry,  said mr  lorry,  to  bring the dead out of their graves","1.0","1.1317859888076782"
"i never see the night myself, master  nor yet i don't expect to  what  would do that,  answered jerry","1.0","1.1757595539093018"
"good night, mr  carton,  said the man of business","1.0","0.98460519313812256"
"good night, mr   darnay","1.0","2.0286018848419189"
"shall we ever see such a night again, together!","1.0","3.0885772705078125"
"perhaps","1.0","0.24091295897960663"
"perhaps, see the great crowd of people with its rush and roar,  bearing down upon them, too","1.0","1.0616323947906494"
"vii","1.0","0.024533458054065704"
"monseigneur in town      monseigneur, one of the great lords in power at the court, held his  fortnightly reception in his grand hotel in paris","1.0","4.6401710510253906"
"monseigneur was in  his inner room, his sanctuary of sanctuaries, the holiest of holiests to  the crowd of worshippers in the suite of rooms without","0.0","-1.9455103874206543"
"monseigneur  was about to take his chocolate","0.0","-0.28705409169197083"
"monseigneur could swallow a great many  things with ease, and was by some few sullen minds supposed to be rather  rapidly swallowing france  but, his morning's chocolate could not so  much as get into the throat of monseigneur, without the aid of four  strong men besides the cook","1.0","1.1700553894042969"
"yes","0.0","-0.0057618096470832825"
"it took four men, all four ablaze with gorgeous decoration, and the  chief of them unable to exist with fewer than two gold watches in his  pocket, emulative of the noble and chaste fashion set by monseigneur, to  conduct the happy chocolate to monseigneur's lips","0.0","-0.051753059029579163"
"one lacquey carried  the chocolate pot into the sacred presence  a second, milled and frothed  the chocolate with the little instrument he bore for that function   a third, presented the favoured napkin  a fourth (he of the two gold  watches), poured the chocolate out","0.0","-1.333498477935791"
"it was impossible for monseigneur to  dispense with one of these attendants on the chocolate and hold his high  place under the admiring heavens","0.0","-1.6984875202178955"
"deep would have been the blot upon  his escutcheon if his chocolate had been ignobly waited on by only three  men  he must have died of two","0.0","-2.0110518932342529"
"monseigneur had been out at a little supper last night, where the comedy  and the grand opera were charmingly represented","1.0","2.6084041595458984"
"monseigneur was out at  a little supper most nights, with fascinating company","1.0","2.9722328186035156"
"so polite and so  impressible was monseigneur, that the comedy and the grand opera had far  more influence with him in the tiresome articles of state affairs and  state secrets, than the needs of all france","0.0","-0.96036660671234131"
"a happy circumstance  for france, as the like always is for all countries similarly  favoured!  always was for england (by way of example), in the regretted  days of the merry stuart who sold it","1.0","5.477691650390625"
"monseigneur had one truly noble idea of general public business, which  was, to let everything go on in its own way  of particular public  business, monseigneur had the other truly noble idea that it must all go  his way  tend to his own power and pocket","0.0","-3.637260913848877"
"of his pleasures, general and  particular, monseigneur had the other truly noble idea, that the world  was made for them","0.0","-2.778404712677002"
"the text of his order (altered from the original  by only a pronoun, which is not much) ran   the earth and the fulness  thereof are mine, saith monseigneur","0.0","-3.4335684776306152"
"yet, monseigneur had slowly found that vulgar embarrassments crept into  his affairs, both private and public  and he had, as to both classes of  affairs, allied himself perforce with a farmer general","1.0","0.20937339961528778"
"as to finances  public, because monseigneur could not make anything at all of them, and  must consequently let them out to somebody who could  as to finances  private, because farmer generals were rich, and monseigneur, after  generations of great luxury and expense, was growing poor","0.0","-0.50845813751220703"
"hence  monseigneur had taken his sister from a convent, while there was yet  time to ward off the impending veil, the cheapest garment she could  wear, and had bestowed her as a prize upon a very rich farmer general,  poor in family","0.0","-3.0895404815673828"
"which farmer general, carrying an appropriate cane with  a golden apple on the top of it, was now among the company in the outer  rooms, much prostrated before by mankind  always excepting superior  mankind of the blood of monseigneur, who, his own wife included, looked  down upon him with the loftiest contempt","0.0","-0.027870923280715942"
"a sumptuous man was the farmer general","0.0","-3.8497738838195801"
"thirty horses stood in his  stables, twenty four male domestics sat in his halls, six body women  waited on his wife","0.0","-3.2865395545959473"
"as one who pretended to do nothing but plunder and  forage where he could, the farmer general  howsoever his matrimonial  relations conduced to social morality  was at least the greatest reality  among the personages who attended at the hotel of monseigneur that day","0.0","-1.4435510635375977"
"for, the rooms, though a beautiful scene to look at, and adorned with  every device of decoration that the taste and skill of the time could  achieve, were, in truth, not a sound business  considered with any  reference to the scarecrows in the rags and nightcaps elsewhere (and not  so far off, either, but that the watching towers of notre dame, almost  equidistant from the two extremes, could see them both), they would  have been an exceedingly uncomfortable business  if that could have  been anybody's business, at the house of monseigneur","1.0","0.80293381214141846"
"military officers  destitute of military knowledge  naval officers with no idea of a ship   civil officers without a notion of affairs  brazen ecclesiastics, of the  worst world worldly, with sensual eyes, loose tongues, and looser lives   all totally unfit for their several callings, all lying horribly in  pretending to belong to them, but all nearly or remotely of the order of  monseigneur, and therefore foisted on all public employments from which  anything was to be got  these were to be told off by the score and the  score","1.0","0.26112818717956543"
"people not immediately connected with monseigneur or the state,  yet equally unconnected with anything that was real, or with lives  passed in travelling by any straight road to any true earthly end, were  no less abundant","0.0","-1.9797987937927246"
"doctors who made great fortunes out of dainty remedies  for imaginary disorders that never existed, smiled upon their courtly  patients in the ante chambers of monseigneur","1.0","2.1102280616760254"
"projectors who had  discovered every kind of remedy for the little evils with which the  state was touched, except the remedy of setting to work in earnest to  root out a single sin, poured their distracting babble into any ears  they could lay hold of, at the reception of monseigneur","0.0","-0.14162899553775787"
"unbelieving  philosophers who were remodelling the world with words, and making  card towers of babel to scale the skies with, talked with unbelieving  chemists who had an eye on the transmutation of metals, at this  wonderful gathering accumulated by monseigneur","1.0","4.4662923812866211"
"exquisite gentlemen of  the finest breeding, which was at that remarkable time  and has been  since  to be known by its fruits of indifference to every natural  subject of human interest, were in the most exemplary state of  exhaustion, at the hotel of monseigneur","0.0","-0.4776490330696106"
"such homes had these various  notabilities left behind them in the fine world of paris, that the spies  among the assembled devotees of monseigneur  forming a goodly half  of the polite company  would have found it hard to discover among  the angels of that sphere one solitary wife, who, in her manners and  appearance, owned to being a mother","1.0","0.50640881061553955"
"indeed, except for the mere act of  bringing a troublesome creature into this world  which does not go far  towards the realisation of the name of mother  there was no such thing  known to the fashion","0.0","-0.30701741576194763"
"peasant women kept the unfashionable babies close,  and brought them up, and charming grandmammas of sixty dressed and  supped as at twenty","1.0","1.4104858636856079"
"the leprosy of unreality disfigured every human creature in attendance  upon monseigneur","1.0","6.4487018585205078"
"in the outermost room were half a dozen exceptional  people who had had, for a few years, some vague misgiving in them that  things in general were going rather wrong","0.0","-5.0335016250610352"
"as a promising way of setting  them right, half of the half dozen had become members of a fantastic  sect of convulsionists, and were even then considering within themselves  whether they should foam, rage, roar, and turn cataleptic on the  spot  thereby setting up a highly intelligible finger post to the  future, for monseigneur's guidance","0.0","-0.75167739391326904"
"besides these dervishes, were other  three who had rushed into another sect, which mended matters with a  jargon about  the centre of truth   holding that man had got out of the  centre of truth  which did not need much demonstration  but had not got  out of the circumference, and that he was to be kept from flying out of  the circumference, and was even to be shoved back into the centre,  by fasting and seeing of spirits","0.0","-2.1510334014892578"
"among these, accordingly, much  discoursing with spirits went on  and it did a world of good which never  became manifest","1.0","3.4877786636352539"
"but, the comfort was, that all the company at the grand hotel of  monseigneur were perfectly dressed","1.0","2.004486083984375"
"if the day of judgment had only been  ascertained to be a dress day, everybody there would have been eternally  correct","0.0","-4.8357276916503906"
"such frizzling and powdering and sticking up of hair, such  delicate complexions artificially preserved and mended, such gallant  swords to look at, and such delicate honour to the sense of smell, would  surely keep anything going, for ever and ever","1.0","2.7621505260467529"
"the exquisite gentlemen  of the finest breeding wore little pendent trinkets that chinked as they  languidly moved  these golden fetters rang like precious little bells   and what with that ringing, and with the rustle of silk and brocade and  fine linen, there was a flutter in the air that fanned saint antoine and  his devouring hunger far away","1.0","1.5215504169464111"
"dress was the one unfailing talisman and charm used for keeping all  things in their places","1.0","1.1320087909698486"
"everybody was dressed for a fancy ball that  was never to leave off","0.0","-2.7010164260864258"
"from the palace of the tuileries, through  monseigneur and the whole court, through the chambers, the tribunals  of justice, and all society (except the scarecrows), the fancy ball  descended to the common executioner  who, in pursuance of the charm, was  required to officiate  frizzled, powdered, in a gold laced coat, pumps,  and white silk stockings","1.0","1.5272870063781738"
"at the gallows and the wheel  the axe was a  rarity  monsieur paris, as it was the episcopal mode among his brother  professors of the provinces, monsieur orleans, and the rest, to call  him, presided in this dainty dress","1.0","0.52467310428619385"
"and who among the company at  monseigneur's reception in that seventeen hundred and eightieth year  of our lord, could possibly doubt, that a system rooted in a frizzled  hangman, powdered, gold laced, pumped, and white silk stockinged, would  see the very stars out!","1.0","4.2708721160888672"
"monseigneur having eased his four men of their burdens and taken his  chocolate, caused the doors of the holiest of holiests to be thrown  open, and issued forth","1.0","1.3712785243988037"
"then, what submission, what cringing and  fawning, what servility, what abject humiliation!","0.0","-1.1811695098876953"
"as to bowing down in  body and spirit, nothing in that way was left for heaven  which may have  been one among other reasons why the worshippers of monseigneur never  troubled it","0.0","-2.5312113761901855"
"bestowing a word of promise here and a smile there, a whisper on one  happy slave and a wave of the hand on another, monseigneur affably  passed through his rooms to the remote region of the circumference of  truth","0.0","-1.5829124450683594"
"there, monseigneur turned, and came back again, and so in due  course of time got himself shut up in his sanctuary by the chocolate  sprites, and was seen no more","0.0","-1.0848522186279297"
"the show being over, the flutter in the air became quite a little storm,  and the precious little bells went ringing downstairs","0.0","-3.7890999317169189"
"there was soon  but one person left of all the crowd, and he, with his hat under his arm  and his snuff box in his hand, slowly passed among the mirrors on his  way out","0.0","-2.3189051151275635"
"i devote you,  said this person, stopping at the last door on his way,  and turning in the direction of the sanctuary,  to the devil!","1.0","2.5303628444671631"
"with that, he shook the snuff from his fingers as if he had shaken the  dust from his feet, and quietly walked downstairs","1.0","1.751507043838501"
"he was a man of about sixty, handsomely dressed, haughty in manner, and  with a face like a fine mask","1.0","3.1344437599182129"
"a face of a transparent paleness  every  feature in it clearly defined  one set expression on it","0.0","-3.4185464382171631"
"the nose,  beautifully formed otherwise, was very slightly pinched at the top  of each nostril","1.0","3.4853975772857666"
"in those two compressions, or dints, the only little  change that the face ever showed, resided","1.0","2.2024767398834229"
"they persisted in changing  colour sometimes, and they would be occasionally dilated and contracted  by something like a faint pulsation  then, they gave a look of  treachery, and cruelty, to the whole countenance","1.0","0.76842999458312988"
"examined with  attention, its capacity of helping such a look was to be found in the  line of the mouth, and the lines of the orbits of the eyes, being much  too horizontal and thin  still, in the effect of the face made, it was a  handsome face, and a remarkable one","1.0","0.98290228843688965"
"its owner went downstairs into the courtyard, got into his carriage, and  drove away","1.0","1.9012459516525269"
"not many people had talked with him at the reception  he had  stood in a little space apart, and monseigneur might have been warmer  in his manner","0.0","-2.1625638008117676"
"it appeared, under the circumstances, rather agreeable  to him to see the common people dispersed before his horses, and  often barely escaping from being run down","0.0","-2.0570745468139648"
"his man drove as if he were  charging an enemy, and the furious recklessness of the man brought no  check into the face, or to the lips, of the master","1.0","1.549689769744873"
"the complaint had  sometimes made itself audible, even in that deaf city and dumb age,  that, in the narrow streets without footways, the fierce patrician  custom of hard driving endangered and maimed the mere vulgar in a  barbarous manner","0.0","-0.32118913531303406"
"but, few cared enough for that to think of it a second  time, and, in this matter, as in all others, the common wretches were  left to get out of their difficulties as they could","0.0","-0.8840254545211792"
"with a wild rattle and clatter, and an inhuman abandonment of  consideration not easy to be understood in these days, the carriage  dashed through streets and swept round corners, with women screaming  before it, and men clutching each other and clutching children out of  its way","1.0","1.1655354499816895"
"at last, swooping at a street corner by a fountain, one of its  wheels came to a sickening little jolt, and there was a loud cry from a  number of voices, and the horses reared and plunged","0.0","-0.67825078964233398"
"but for the latter inconvenience, the carriage probably would not have  stopped  carriages were often known to drive on, and leave their wounded  behind, and why not?","0.0","-2.1034731864929199"
"but the frightened valet had got down in a hurry,  and there were twenty hands at the horses' bridles","0.0","-3.0756821632385254"
"what has gone wrong?","0.0","-5.5310773849487305"
"said monsieur, calmly looking out","0.0","-0.37814491987228394"
"a tall man in a nightcap had caught up a bundle from among the feet of  the horses, and had laid it on the basement of the fountain, and was  down in the mud and wet, howling over it like a wild animal","0.0","-0.54954659938812256"
"pardon, monsieur the marquis!","1.0","1.1775189638137817"
"said a ragged and submissive man,  it is  a child","1.0","1.5000442266464233"
"why does he make that abominable noise?","0.0","-0.55120748281478882"
"is it his child?","0.0","-0.48376798629760742"
"excuse me, monsieur the marquis  it is a pity  yes","0.0","-1.7432887554168701"
"the fountain was a little removed  for the street opened, where it was,  into a space some ten or twelve yards square","0.0","-0.96597403287887573"
"as the tall man suddenly  got up from the ground, and came running at the carriage, monsieur the  marquis clapped his hand for an instant on his sword hilt","0.0","-0.31534332036972046"
"killed!","1.0","1.5184239149093628"
"shrieked the man, in wild desperation, extending both arms at  their length above his head, and staring at him","1.0","4.0881571769714355"
"dead!","1.0","0.37350830435752869"
"the people closed round, and looked at monsieur the marquis","0.0","-2.4198331832885742"
"there was  nothing revealed by the many eyes that looked at him but watchfulness  and eagerness  there was no visible menacing or anger","0.0","-3.7418992519378662"
"neither did the  people say anything  after the first cry, they had been silent, and they  remained so","0.0","-3.2834477424621582"
"the voice of the submissive man who had spoken, was flat  and tame in its extreme submission","0.0","-6.8315558433532715"
"monsieur the marquis ran his eyes  over them all, as if they had been mere rats come out of their holes","1.0","0.9773518443107605"
"he took out his purse","1.0","0.98463714122772217"
"it is extraordinary to me,  said he,  that you people cannot take care  of yourselves and your children","1.0","3.0390195846557617"
"one or the other of you is for ever in  the way","1.0","1.7889740467071533"
"how do i know what injury you have done my horses","1.0","1.6885251998901367"
"see!","1.0","0.825278639793396"
"give  him that","0.0","-0.047046810388565063"
"he threw out a gold coin for the valet to pick up, and all the heads  craned forward that all the eyes might look down at it as it fell","0.0","-3.0927071571350098"
"the  tall man called out again with a most unearthly cry,  dead!","1.0","1.2563798427581787"
"he was arrested by the quick arrival of another man, for whom the rest  made way","0.0","-2.4236950874328613"
"on seeing him, the miserable creature fell upon his shoulder,  sobbing and crying, and pointing to the fountain, where some women were  stooping over the motionless bundle, and moving gently about it","0.0","-0.76053756475448608"
"they  were as silent, however, as the men","1.0","0.77974414825439453"
"i know all, i know all,  said the last comer","1.0","0.1433916836977005"
