"Text","Binary_Sentiment","Cont_Sentiment"
"the teachings of the enlightened buddha contain much, it teaches many to  live righteously, to avoid evil","1.0","0.50837135314941406"
"but there is one thing which these so  clear, these so venerable teachings do not contain   they do not contain  the mystery of what the exalted one has experienced for himself, he  alone among hundreds of thousands","0.0","-5.9647355079650879"
"this is what i have thought and  realized, when i have heard the teachings","0.0","-6.0698394775390625"
"this is why i am continuing  my travels  not to seek other, better teachings, for i know there are  none, but to depart from all teachings and all teachers and to reach my  goal by myself or to die","0.0","-0.30876851081848145"
"but often, i'll think of this day, oh exalted  one, and of this hour, when my eyes beheld a holy man","1.0","2.7156209945678711"
"the buddha's eyes quietly looked to the ground  quietly, in perfect  equanimity his inscrutable face was smiling","1.0","2.7336955070495605"
"i wish,  the venerable one spoke slowly,  that your thoughts shall not  be in error, that you shall reach the goal!","0.0","-5.9330205917358398"
"but tell me   have you seen  the multitude of my samanas, my many brothers, who have taken refuge in  the teachings?","0.0","-3.8738627433776855"
"and do you believe, oh stranger, oh samana, do you  believe that it would be better for them all the abandon the teachings  and to return into the life the world and of desires?","0.0","-3.4762561321258545"
"far is such a thought from my mind,  exclaimed siddhartha","1.0","5.6313719749450684"
"i wish  that they shall all stay with the teachings, that they shall reach their  goal!","0.0","-4.7473998069763184"
"it is not my place to judge another person's life","0.0","-1.2107629776000977"
"only for  myself, for myself alone, i must decide, i must chose, i must refuse","0.0","-2.5080158710479736"
"salvation from the self is what we samanas search for, oh exalted one","0.0","-0.36317229270935059"
"if i merely were one of your disciples, oh venerable one, i'd fear that  it might happen to me that only seemingly, only deceptively my self  would be calm and be redeemed, but that in truth it would live on and  grow, for then i had replaced my self with the teachings, my duty to  follow you, my love for you, and the community of the monks!","1.0","4.634425163269043"
"with half of a smile, with an unwavering openness and kindness,  gotama looked into the stranger's eyes and bid him to leave with a  hardly noticeable gesture","1.0","5.6532530784606934"
"you are wise, oh samana","1.0","3.9443645477294922"
", the venerable one spoke","1.0","4.8932952880859375"
"you know how to talk wisely, my friend","1.0","6.0532073974609375"
"be aware of too much wisdom!","0.0","-0.34005022048950195"
"the buddha turned away, and his glance and half of a smile remained  forever etched in siddhartha's memory","0.0","-2.265286922454834"
"i have never before seen a person glance and smile, sit and walk this  way, he thought  truly, i wish to be able to glance and smile, sit and  walk this way, too, thus free, thus venerable, thus concealed, thus  open, thus child like and mysterious","0.0","-3.6453626155853271"
"truly, only a person who has  succeeded in reaching the innermost part of his self would glance and  walk this way","0.0","-2.8924562931060791"
"well so, i also will seek to reach the innermost part  of my self","1.0","0.18663787841796875"
"i saw a man, siddhartha thought, a single man, before whom i would have  to lower my glance","0.0","-6.0026769638061523"
"i do not want to lower my glance before any other,  not before any other","0.0","-8.2238006591796875"
"no teachings will entice me any more, since this  man's teachings have not enticed me","1.0","0.51373934745788574"
"i am deprived by the buddha, thought siddhartha, i am deprived, and  even more he has given to me","1.0","1.1294238567352295"
"he has deprived me of my friend, the one  who had believed in me and now believes in him, who had been my shadow  and is now gotama's shadow","1.0","0.8582872748374939"
"but he has given me siddhartha, myself","0.0","-0.12288117408752441"
"awakening    when siddhartha left the grove, where the buddha, the perfected one,  stayed behind, where govinda stayed behind, then he felt that in this  grove his past life also stayed behind and parted from him","1.0","2.3837034702301025"
"he pondered  about this sensation, which filled him completely, as he was slowly  walking along","0.0","-0.7772795557975769"
"he pondered deeply, like diving into a deep water he  let himself sink down to the ground of the sensation, down to the place  where the causes lie, because to identify the causes, so it seemed to  him, is the very essence of thinking, and by this alone sensations turn  into realizations and are not lost, but become entities and start to  emit like rays of light what is inside of them","1.0","2.8808791637420654"
"slowly walking along, siddhartha pondered","1.0","3.5998160839080811"
"he realized that he was no  youth any more, but had turned into a man","0.0","-3.6579887866973877"
"he realized that one thing  had left him, as a snake is left by its old skin, that one thing no  longer existed in him, which had accompanied him throughout his youth  and used to be a part of him  the wish to have teachers and to listen to  teachings","0.0","-6.6501326560974121"
"he had also left the last teacher who had appeared on his  path, even him, the highest and wisest teacher, the most holy one,  buddha, he had left him, had to part with him, was not able to accept  his teachings","0.0","-4.5287604331970215"
"slower, he walked along in his thoughts and asked himself    but what  is this, what you have sought to learn from teachings and from teachers,  and what they, who have taught you much, were still unable to teach  you?","1.0","2.4808554649353027"
"and he found    it was the self, the purpose and essence of which  i sought to learn","0.0","-6.5638623237609863"
"it was the self, i wanted to free myself from, which  i sought to overcome","0.0","-3.660808801651001"
"but i was not able to overcome it, could only  deceive it, could only flee from it, only hide from it","1.0","2.2877798080444336"
"truly, no  thing in this world has kept my thoughts thus busy, as this my very own  self, this mystery of me being alive, of me being one and being  separated and isolated from all others, of me being siddhartha!","0.0","-7.9187774658203125"
"and  there is no thing in this world i know less about than about me, about  siddhartha!","0.0","-7.0414738655090332"
"having been pondering while slowly walking along, he now stopped as  these thoughts caught hold of him, and right away another thought sprang  forth from these, a new thought, which was    that i know nothing about  myself, that siddhartha has remained thus alien and unknown to me, stems  from one cause, a single cause   i was afraid of myself, i was fleeing  from myself!","1.0","5.5952658653259277"
"i searched atman, i searched brahman, i was willing to  dissect my self and peel off all of its layers, to find the core of  all peels in its unknown interior, the atman, life, the divine part, the  ultimate part","1.0","4.9541091918945312"
"but i have lost myself in the process","0.0","-2.8625862598419189"
"siddhartha opened his eyes and looked around, a smile filled his face  and a feeling of awakening from long dreams flowed through him from his  head down to his toes","0.0","-0.19953370094299316"
"and it was not long before he walked again,  walked quickly like a man who knows what he has got to do","0.0","-5.0149426460266113"
"oh,  he thought, taking a deep breath,  now i would not let siddhartha  escape from me again!","0.0","-4.8782892227172852"
"no longer, i want to begin my thoughts and my  life with atman and with the suffering of the world","0.0","-4.3070030212402344"
"i do not want to  kill and dissect myself any longer, to find a secret behind the ruins","0.0","-4.0265650749206543"
"neither yoga veda shall teach me any more, nor atharva veda, nor the  ascetics, nor any kind of teachings","0.0","-2.5253989696502686"
"i want to learn from myself, want  to be my student, want to get to know myself, the secret of siddhartha","0.0","-0.98396199941635132"
"he looked around, as if he was seeing the world for the first time","0.0","-1.9044966697692871"
"beautiful was the world, colourful was the world, strange and mysterious  was the world!","1.0","5.0523576736450195"
"here was blue, here was yellow, here was green, the sky  and the river flowed, the forest and the mountains were rigid, all of it  was beautiful, all of it was mysterious and magical, and in its midst was  he, siddhartha, the awakening one, on the path to himself","0.0","-3.5329287052154541"
"all of this,  all this yellow and blue, river and forest, entered siddhartha for the  first time through the eyes, was no longer a spell of mara, was no  longer the veil of maya, was no longer a pointless and coincidental  diversity of mere appearances, despicable to the deeply thinking brahman,  who scorns diversity, who seeks unity","1.0","1.5794637203216553"
"blue was blue, river was river,  and if also in the blue and the river, in siddhartha, the singular and  divine lived hidden, so it was still that very divinity's way and  purpose, to be here yellow, here blue, there sky, there forest, and here  siddhartha","0.0","-7.1646404266357422"
"the purpose and the essential properties were not somewhere  behind the things, they were in them, in everything","0.0","-7.9568076133728027"
"how deaf and stupid have i been!","0.0","-2.5480380058288574"
"he thought, walking swiftly along","0.0","-2.4551458358764648"
"when someone reads a text, wants to discover its meaning, he will not  scorn the symbols and letters and call them deceptions, coincidence,  and worthless hull, but he will read them, he will study and love them,  letter by letter","0.0","-8.2662668228149414"
"but i, who wanted to read the book of the world and  the book of my own being, i have, for the sake of a meaning i had  anticipated before i read, scorned the symbols and letters, i called the  visible world a deception, called my eyes and my tongue coincidental  and worthless forms without substance","0.0","-0.39500594139099121"
"no, this is over, i have  awakened, i have indeed awakened and have not been born before this  very day","0.0","-2.8835320472717285"
"in thinking this thoughts, siddhartha stopped once again, suddenly, as  if there was a snake lying in front of him on the path","1.0","1.9309358596801758"
"because suddenly, he had also become aware of this   he, who was indeed  like someone who had just woken up or like a new born baby, he had to  start his life anew and start again at the very beginning","1.0","3.7116153240203857"
"when he had  left in this very morning from the grove jetavana, the grove of that  exalted one, already awakening, already on the path towards himself,  he had every intention, regarded as natural and took for granted, that  he, after years as an ascetic, would return to his home and his father","0.0","-5.5399584770202637"
"but now, only in this moment, when he stopped as if a snake was lying on  his path, he also awoke to this realization    but i am no longer the  one i was, i am no ascetic any more, i am not a priest any more, i am no  brahman any more","0.0","-4.954493522644043"
"whatever should i do at home and at my father's  place?","1.0","1.8233222961425781"
"study?","1.0","2.9695854187011719"
"make offerings?","0.0","-2.6762986183166504"
"practise meditation?","1.0","3.1058893203735352"
"but all this is  over, all of this is no longer alongside my path","1.0","1.3853654861450195"
"motionless, siddhartha remained standing there, and for the time of  one moment and breath, his heart felt cold, he felt a cold in his chest,  as a small animal, a bird or a rabbit, would when seeing how alone he  was","0.0","-7.4523568153381348"
"for many years, he had been without home and had felt nothing","0.0","-1.0286760330200195"
"now, he felt it","1.0","0.33615446090698242"
"still, even in the deepest meditation, he had been  his father's son, had been a brahman, of a high caste, a cleric","0.0","-1.2417111396789551"
"now,  he was nothing but siddhartha, the awoken one, nothing else was left","0.0","-1.4330470561981201"
"deeply, he inhaled, and for a moment, he felt cold and shivered","1.0","1.5376684665679932"
"nobody was thus alone as he was","0.0","-9.5882024765014648"
"there was no nobleman who did not  belong to the noblemen, no worker that did not belong to the workers,  and found refuge with them, shared their life, spoke their language","1.0","0.13639020919799805"
"no brahman, who would not be regarded as brahmans and lived with them,  no ascetic who would not find his refuge in the caste of the samanas,  and even the most forlorn hermit in the forest was not just one and  alone, he was also surrounded by a place he belonged to, he also  belonged to a caste, in which he was at home","1.0","1.0604500770568848"
"govinda had become a  monk, and a thousand monks were his brothers, wore the same robe as he,  believed in his faith, spoke his language","0.0","-3.1389625072479248"
"but he, siddhartha, where  did he belong to?","1.0","1.1639654636383057"
"with whom would he share his life?","1.0","1.5030908584594727"
"whose language  would he speak?","1.0","5.7539281845092773"
"out of this moment, when the world melted away all around him, when he  stood alone like a star in the sky, out of this moment of a cold and  despair, siddhartha emerged, more a self than before, more firmly  concentrated","0.0","-5.1728572845458984"
"he felt   this had been the last tremor of the awakening,  the last struggle of this birth","0.0","-5.8611507415771484"
"and it was not long until he walked  again in long strides, started to proceed swiftly and impatiently,  heading no longer for home, no longer to his father, no longer back","0.0","-4.0714826583862305"
"second part    dedicated to wilhelm gundert, my cousin in japan          kamala    siddhartha learned something new on every step of his path, for the  world was transformed, and his heart was enchanted","1.0","6.6270279884338379"
"he saw the sun  rising over the mountains with their forests and setting over the  distant beach with its palm trees","1.0","6.7705774307250977"
"at night, he saw the stars in the  sky in their fixed positions and the crescent of the moon floating like  a boat in the blue","0.0","-3.6906335353851318"
"he saw trees, stars, animals, clouds, rainbows,  rocks, herbs, flowers, stream and river, the glistening dew in the  bushes in the morning, distant high mountains which were blue and  pale, birds sang and bees, wind silverishly blew through the rice field","1.0","4.635012149810791"
"all of this, a thousand fold and colourful, had always been there,  always the sun and the moon had shone, always rivers had roared and  bees had buzzed, but in former times all of this had been nothing more  to siddhartha than a fleeting, deceptive veil before his eyes,  looked upon in distrust, destined to be penetrated and destroyed by  thought, since it was not the essential existence, since this essence  lay beyond, on the other side of, the visible","0.0","-0.85448378324508667"
"but now, his liberated  eyes stayed on this side, he saw and became aware of the visible, sought  to be at home in this world, did not search for the true essence, did  not aim at a world beyond","1.0","4.9945569038391113"
"beautiful was this world, looking at it thus,  without searching, thus simply, thus childlike","0.0","-5.7866401672363281"
"beautiful were the moon  and the stars, beautiful was the stream and the banks, the forest and  the rocks, the goat and the gold beetle, the flower and the butterfly","1.0","6.6515302658081055"
"beautiful and lovely it was, thus to walk through the world, thus  childlike, thus awoken, thus open to what is near, thus without  distrust","0.0","-1.9984569549560547"
"differently the sun burnt the head, differently the shade  of the forest cooled him down, differently the stream and the cistern,  the pumpkin and the banana tasted","1.0","2.7665848731994629"
"short were the days, short the  nights, every hour sped swiftly away like a sail on the sea, and under  the sail was a ship full of treasures, full of joy","1.0","0.10319662094116211"
"siddhartha saw a  group of apes moving through the high canopy of the forest, high in the  branches, and heard their savage, greedy song","1.0","5.2028107643127441"
"siddhartha saw a male  sheep following a female one and mating with her","1.0","1.7372241020202637"
"in a lake of reeds,  he saw the pike hungrily hunting for its dinner  propelling themselves  away from it, in fear, wiggling and sparkling, the young fish jumped in  droves out of the water  the scent of strength and passion came  forcefully out of the hasty eddies of the water, which the pike stirred  up, impetuously hunting","1.0","1.7646465301513672"
"all of this had always existed, and he had not seen it  he had not been  with it","1.0","0.58178257942199707"
"now he was with it, he was part of it","1.0","2.7706804275512695"
"light and shadow  ran through his eyes, stars and moon ran through his heart","1.0","2.0678796768188477"
"on the way, siddhartha also remembered everything he had experienced in  the garden jetavana, the teaching he had heard there, the divine buddha,  the farewell from govinda, the conversation with the exalted one","0.0","-6.0283083915710449"
"again  he remembered his own words, he had spoken to the exalted one, every  word, and with astonishment he became aware of the fact that there he  had said things which he had not really known yet at this time","0.0","-0.56198960542678833"
"what he  had said to gotama  his, the buddha's, treasure and secret was not the  teachings, but the unexpressable and not teachable, which he had  experienced in the hour of his enlightenment  it was nothing but this  very thing which he had now gone to experience, what he now began to  experience","0.0","-3.8083927631378174"
"now, he had to experience his self","1.0","0.53599667549133301"
"it is true that he had  already known for a long time that his self was atman, in its essence  bearing the same eternal characteristics as brahman","0.0","-3.1332910060882568"
"but never, he had  really found this self, because he had wanted to capture it in the net  of thought","1.0","0.97474527359008789"
"with the body definitely not being the self, and not the  spectacle of the senses, so it also was not the thought, not the  rational mind, not the learned wisdom, not the learned ability to draw  conclusions and to develop previous thoughts in to new ones","0.0","-2.7960870265960693"
"no, this  world of thought was also still on this side, and nothing could be  achieved by killing the random self of the senses, if the random self of  thoughts and learned knowledge was fattened on the other hand","0.0","-0.33397173881530762"
"both,  the thoughts as well as the senses, were pretty things, the ultimate  meaning was hidden behind both of them, both had to be listened to, both  had to be played with, both neither had to be scorned nor overestimated,  from both the secret voices of the innermost truth had to be attentively  perceived","0.0","-4.5325913429260254"
"he wanted to strive for nothing, except for what the voice  commanded him to strive for, dwell on nothing, except where the voice  would advise him to do so","0.0","-3.2329795360565186"
"why had gotama, at that time, in the hour  of all hours, sat down under the bo tree, where the enlightenment hit  him?","0.0","-9.3926897048950195"
"he had heard a voice, a voice in his own heart, which had  commanded him to seek rest under this tree, and he had neither preferred  self castigation, offerings, ablutions, nor prayer, neither food nor  drink, neither sleep nor dream, he had obeyed the voice","0.0","-6.0721282958984375"
"to obey like  this, not to an external command, only to the voice, to be ready like  this, this was good, this was necessary, nothing else was necessary","0.0","-3.0429799556732178"
"in the night when he slept in the straw hut of a ferryman by the river,  siddhartha had a dream   govinda was standing in front of him, dressed  in the yellow robe of an ascetic","0.0","-0.86321347951889038"
"sad was how govinda looked like,  sadly he asked   why have you forsaken me?","0.0","-2.3078329563140869"
"at this, he embraced  govinda, wrapped his arms around him, and as he was pulling him close  to his chest and kissed him, it was not govinda any more, but a woman,  and a full breast popped out of the woman's dress, at which siddhartha  lay and drank, sweetly and strongly tasted the milk from this breast","0.0","-2.8888709545135498"
"it tasted of woman and man, of sun and forest, of animal and flower,  of every fruit, of every joyful desire","1.0","6.2515363693237305"
"it intoxicated him and rendered  him unconscious   when siddhartha woke up, the pale river shimmered  through the door of the hut, and in the forest, a dark call of an owl  resounded deeply and pleasantly","1.0","1.8127789497375488"
"when the day began, siddhartha asked his host, the ferryman, to get him  across the river","0.0","-4.9730129241943359"
"the ferryman got him across the river on his  bamboo raft, the wide water shimmered reddishly in the light of the  morning","1.0","0.8167884349822998"
"this is a beautiful river,  he said to his companion","0.0","-0.49824357032775879"
"yes,  said the ferryman,  a very beautiful river, i love it more than  anything","0.0","-2.4511351585388184"
"often i have listened to it, often i have looked into its  eyes, and always i have learned from it","1.0","1.0361113548278809"
"much can be learned from a  river","0.0","-1.1390750408172607"
"i thank you, my benefactor,  spoke siddhartha, disembarking on the other  side of the river","0.0","-0.35363763570785522"
"i have no gift i could give you for your  hospitality, my dear, and also no payment for your work","1.0","1.9602975845336914"
"i am a man  without a home, a son of a brahman and a samana","1.0","2.6143360137939453"
"i did see it,  spoke the ferryman,  and i haven't expected any payment  from you and no gift which would be the custom for guests to bear","0.0","-3.1633434295654297"
"you  will give me the gift another time","1.0","0.19389057159423828"
"do you think so?","1.0","3.9449291229248047"
"asked siddhartha amusedly","0.0","-1.3693547248840332"
"surely","1.0","8.8536272048950195"
"this too, i have learned from the river  everything is coming  back!","0.0","-8.2001752853393555"
"you too, samana, will come back","0.0","-1.4967379570007324"
"now farewell!","0.0","-3.0420558452606201"
"let your  friendship be my reward","0.0","-4.2765121459960938"
"commemorate me, when you'll make offerings to  the gods","1.0","1.7510240077972412"
"smiling, they parted","1.0","0.64035844802856445"
"smiling, siddhartha was happy about the  friendship and the kindness of the ferryman","1.0","0.56154656410217285"
"he is like govinda,  he  thought with a smile,  all i meet on my path are like govinda","1.0","0.14778482913970947"
"all are  thankful, though they are the ones who would have a right to receive  thanks","1.0","0.9628593921661377"
"all are submissive, all would like to be friends, like to  obey, think little","1.0","0.11878067255020142"
"like children are all people","1.0","1.029088020324707"
"at about noon, he came through a village","0.0","-2.8168306350708008"
"in front of the mud cottages,  children were rolling about in the street, were playing with  pumpkin seeds and sea shells, screamed and wrestled, but they all  timidly fled from the unknown samana","1.0","3.1675882339477539"
"in the end of the village, the  path led through a stream, and by the side of the stream, a young  woman was kneeling and washing clothes","1.0","3.0832173824310303"
"when siddhartha greeted her,  she lifted her head and looked up to him with a smile, so that he saw  the white in her eyes glistening","0.0","-2.387505054473877"
"he called out a blessing to her, as  it is the custom among travellers, and asked how far he still had to go  to reach the large city","1.0","4.7625670433044434"
"then she got up and came to him, beautifully  her wet mouth was shimmering in her young face","1.0","2.7549877166748047"
"she exchanged humorous  banter with him, asked whether he had eaten already, and whether it was  true that the samanas slept alone in the forest at night and were not  allowed to have any women with them","0.0","-1.3304512500762939"
"while talking, she put her left  foot on his right one and made a movement as a woman does who would want  to initiate that kind of sexual pleasure with a man, which the textbooks  call  climbing a tree","0.0","-1.3490729331970215"
"siddhartha felt his blood heating up, and since  in this moment he had to think of his dream again, he bend slightly  down to the woman and kissed with his lips the brown nipple of her  breast","1.0","6.955988883972168"
"looking up, he saw her face smiling full of lust and her  eyes, with contracted pupils, begging with desire","1.0","2.8564085960388184"
"siddhartha also felt desire and felt the source of his sexuality moving   but since he had never touched a woman before, he hesitated for a  moment, while his hands were already prepared to reach out for her","0.0","-1.3253557682037354"
"and  in this moment he heard, shuddering with awe, the voice if his innermost  self, and this voice said no","0.0","-5.1279640197753906"
"then, all charms disappeared from the  young woman's smiling face, he no longer saw anything else but the damp  glance of a female animal in heat","0.0","-4.7104811668395996"
"politely, he petted her cheek,  turned away from her and disappeared away from the disappointed woman  with light steps into the bamboo wood","0.0","-2.6585648059844971"
"on this day, he reached the large city before the evening, and was  happy, for he felt the need to be among people","1.0","1.7881307601928711"
"for a long time, he  had lived in the forests, and the straw hut of the ferryman, in which  he had slept that night, had been the first roof for a long time he has  had over his head","1.0","1.5732953548431396"
"before the city, in a beautifully fenced grove, the traveller came  across a small group of servants, both male and female, carrying  baskets","1.0","3.6987457275390625"
"in their midst, carried by four servants in an ornamental  sedan chair, sat a woman, the mistress, on red pillows under a colourful  canopy","1.0","3.8762199878692627"
"siddhartha stopped at the entrance to the pleasure garden and  watched the parade, saw the servants, the maids, the baskets, saw the  sedan chair and saw the lady in it","0.0","-1.9346902370452881"
"under black hair, which made to  tower high on her head, he saw a very fair, very delicate, very smart  face, a brightly red mouth, like a freshly cracked fig, eyebrows which  were well tended and painted in a high arch, smart and watchful dark  eyes, a clear, tall neck rising from a green and golden garment, resting  fair hands, long and thin, with wide golden bracelets over the wrists","0.0","-4.2369861602783203"
"siddhartha saw how beautiful she was, and his heart rejoiced","1.0","5.3174819946289062"
"he bowed  deeply, when the sedan chair came closer, and straightening up again,  he looked at the fair, charming face, read for a moment in the smart  eyes with the high arcs above, breathed in a slight fragrant, he did  not know","1.0","2.2870445251464844"
"with a smile, the beautiful women nodded for a moment and  disappeared into the grove, and then the servant as well","1.0","8.156407356262207"
"thus i am entering this city, siddhartha thought, with a charming omen","0.0","-2.6474196910858154"
"he instantly felt drawn into the grove, but he thought about it, and  only now he became aware of how the servants and maids had looked at him  at the entrance, how despicable, how distrustful, how rejecting","1.0","1.6844098567962646"
"i am still a samana, he thought, i am still an ascetic and beggar","1.0","1.1361584663391113"
"i  must not remain like this, i will not be able to enter the grove like  this","0.0","-1.9318697452545166"
"and he laughed","0.0","-0.71708011627197266"
"the next person who came along this path he asked about the grove and  for the name of the woman, and was told that this was the grove of  kamala, the famous courtesan, and that, aside from the grove, she owned  a house in the city","0.0","-8.1817712783813477"
"then, he entered the city","1.0","2.8373141288757324"
"now he had a goal","0.0","-1.0478870868682861"
"pursuing his goal, he allowed the city to suck him in, drifted through  the flow of the streets, stood still on the squares, rested on the  stairs of stone by the river","1.0","4.1487035751342773"
"when the evening came, he made friends  with barber's assistant, whom he had seen working in the shade of an  arch in a building, whom he found again praying in a temple of vishnu,  whom he told about stories of vishnu and the lakshmi","0.0","-8.1435413360595703"
"among the boats  by the river, he slept this night, and early in the morning, before the  first customers came into his shop, he had the barber's assistant shave  his beard and cut his hair, comb his hair and anoint it with fine oil","1.0","9.8818264007568359"
"then he went to take his bath in the river","0.0","-6.5434246063232422"
"when late in the afternoon, beautiful kamala approached her grove in her  sedan chair, siddhartha was standing at the entrance, made a bow and  received the courtesan's greeting","0.0","-5.1996278762817383"
"but that servant who walked at the  very end of her train he motioned to him and asked him to inform his  mistress that a young brahman would wish to talk to her","0.0","-1.2308425903320312"
"after a while,  the servant returned, asked him, who had been waiting, to follow him  conducted him, who was following him, without a word into a pavilion,  where kamala was lying on a couch, and left him alone with her","0.0","-6.6331133842468262"
"weren't you already standing out there yesterday, greeting me?","0.0","-5.7473340034484863"
"asked  kamala","1.0","3.4830875396728516"
"it's true that i've already seen and greeted you yesterday","1.0","1.2099194526672363"
"but didn't you yesterday wear a beard, and long hair, and dust in your  hair?","0.0","-0.15001773834228516"
"you have observed well, you have seen everything","0.0","-1.4208064079284668"
"you have seen  siddhartha, the son of a brahman, who has left his home to become a  samana, and who has been a samana for three years","1.0","4.0709419250488281"
"but now, i have  left that path and came into this city, and the first one i met, even  before i had entered the city, was you","1.0","3.5503756999969482"
"to say this, i have come to  you, oh kamala!","1.0","0.2871934175491333"
"you are the first woman whom siddhartha is not  addressing with his eyes turned to the ground","0.0","-0.52782297134399414"
"never again i want to  turn my eyes to the ground, when i'm coming across a beautiful woman","1.0","0.45224952697753906"
"kamala smiled and played with her fan of peacocks' feathers","1.0","5.5298233032226562"
"and asked    and only to tell me this, siddhartha has come to me?","0.0","-2.163581371307373"
"to tell you this and to thank you for being so beautiful","1.0","0.18091630935668945"
"and if it  doesn't displease you, kamala, i would like to ask you to be my friend  and teacher, for i know nothing yet of that art which you have mastered  in the highest degree","0.0","-6.3088359832763672"
"at this, kamala laughed aloud","1.0","2.5106630325317383"
"never before this has happened to me, my friend, that a samana from the  forest came to me and wanted to learn from me!","0.0","-1.8641893863677979"
"never before this has  happened to me, that a samana came to me with long hair and an old, torn  loin cloth!","1.0","2.1520431041717529"
"many young men come to me, and there are also sons of  brahmans among them, but they come in beautiful clothes, they come in  fine shoes, they have perfume in their hair and money in their pouches","1.0","1.096257209777832"
"this is, oh samana, how the young men are like who come to me","0.0","-0.14970541000366211"
"quoth siddhartha    already i am starting to learn from you","1.0","1.0677766799926758"
"even  yesterday, i was already learning","0.0","-7.4572105407714844"
"i have already taken off my beard,  have combed the hair, have oil in my hair","0.0","-7.8149633407592773"
"there is little which is  still missing in me, oh excellent one  fine clothes, fine shoes, money  in my pouch","0.0","-6.1234731674194336"
"you shall know, siddhartha has set harder goals for  himself than such trifles, and he has reached them","0.0","-3.6913497447967529"
"how shouldn't i  reach that goal, which i have set for myself yesterday   to be your  friend and to learn the joys of love from you!","0.0","-4.637174129486084"
"you'll see that i'll  learn quickly, kamala, i have already learned harder things than what  you're supposed to teach me","0.0","-7.3673591613769531"
"and now let's get to it  you aren't  satisfied with siddhartha as he is, with oil in his hair, but without  clothes, without shoes, without money?","0.0","-4.5766277313232422"
"laughing, kamala exclaimed    no, my dear, he doesn't satisfy me yet","0.0","-5.4044933319091797"
"clothes are what he must have, pretty clothes, and shoes, pretty shoes,  and lots of money in his pouch, and gifts for kamala","1.0","0.95541167259216309"
"do you know it  now, samana from the forest?","1.0","6.3898248672485352"
"did you mark my words?","0.0","-3.9494037628173828"
"yes, i have marked your words,  siddhartha exclaimed","0.0","-0.016226768493652344"
"how should i  not mark words which are coming from such a mouth!","0.0","-3.0841567516326904"
"your mouth is like  a freshly cracked fig, kamala","1.0","0.86388683319091797"
"my mouth is red and fresh as well, it  will be a suitable match for yours, you'll see   but tell me, beautiful  kamala, aren't you at all afraid of the samana from the forest, who has  come to learn how to make love?","1.0","3.8070120811462402"
"whatever for should i be afraid of a samana, a stupid samana from the  forest, who is coming from the jackals and doesn't even know yet what  women are?","0.0","-3.933229923248291"
"oh, he's strong, the samana, and he isn't afraid of anything","1.0","2.6216001510620117"
"he could  force you, beautiful girl","1.0","7.5599069595336914"
"he could kidnap you","1.0","5.5901689529418945"
"he could hurt you","1.0","0.23673820495605469"
"no, samana, i am not afraid of this","1.0","0.5274345874786377"
"did any samana or brahman ever  fear, someone might come and grab him and steal his learning, and his  religious devotion, and his depth of thought?","0.0","-1.9192435741424561"
"no, for they are his very  own, and he would only give away from those whatever he is willing to  give and to whomever he is willing to give","1.0","2.1976242065429688"
"like this it is, precisely  like this it is also with kamala and with the pleasures of love","1.0","4.0138225555419922"
"beautiful and red is kamala's mouth, but just try to kiss it against  kamala's will, and you will not obtain a single drop of sweetness from  it, which knows how to give so many sweet things!","1.0","6.640507698059082"
"you are learning  easily, siddhartha, thus you should also learn this  love can be  obtained by begging, buying, receiving it as a gift, finding it in the  street, but it cannot be stolen","1.0","2.8014068603515625"
"in this, you have come up with the  wrong path","0.0","-1.1626992225646973"
"no, it would be a pity, if a pretty young man like you  would want to tackle it in such a wrong manner","0.0","-3.716801643371582"
"siddhartha bowed with a smile","1.0","5.4091238975524902"
"it would be a pity, kamala, you are so  right!","0.0","-1.659138560295105"
"it would be such a great pity","0.0","-3.6205019950866699"
"no, i shall not lose a single  drop of sweetness from your mouth, nor you from mine!","0.0","-4.7217340469360352"
"so it is settled   siddhartha will return, once he'll have what he still lacks   clothes, shoes, money","1.0","0.85927838087081909"
"but speak, lovely kamala, couldn't you still  give me one small advice?","0.0","-0.27587723731994629"
"an advice?","0.0","-7.8313016891479492"
"why not?","0.0","-5.9766273498535156"
"who wouldn't like to give an advice to a poor,  ignorant samana, who is coming from the jackals of the forest?","0.0","-6.3784275054931641"
"dear kamala, thus advise me where i should go to, that i'll find these  three things most quickly?","0.0","-2.0227584838867188"
"friend, many would like to know this","0.0","-0.74604010581970215"
"you must do what you've learned  and ask for money, clothes, and shoes in return","0.0","-1.5064873695373535"
"there is no other way  for a poor man to obtain money","0.0","-4.9210619926452637"
"what might you be able to do?","1.0","2.2826218605041504"
"i can think","1.0","3.1807401180267334"
"i can wait","1.0","2.2527425289154053"
"i can fast","1.0","2.1620330810546875"
"nothing else?","0.0","-3.7901482582092285"
"nothing","0.0","-2.7933754920959473"
"but yes, i can also write poetry","0.0","-1.8823666572570801"
"would you like to give me  a kiss for a poem?","1.0","3.3274800777435303"
"i would like to, if i'll like your poem","1.0","4.6767091751098633"
"what would be its title?","1.0","0.089111328125"
"siddhartha spoke, after he had thought about it for a moment, these  verses     into her shady grove stepped the pretty kamala,  at the grove's entrance stood the brown samana","0.0","-0.70665568113327026"
"deeply, seeing the lotus's blossom,  bowed that man, and smiling kamala thanked","0.0","-1.3097367286682129"
"more lovely, thought the young man, than offerings for gods,  more lovely is offering to pretty kamala","0.0","-2.992703914642334"
